block,species,chr,chr_beg,chr_end,orientation
260,CP016883,1,2044695,2046109,+
260,CP016682,1,524278,525691,-
260,FM999788,1,129190,130603,-
260,CP012694,1,1577405,1578820,+
260,CP020422,1,789845,791260,+
260,CP002422,1,133415,134842,-
260,CP020401,1,634177,635604,-
260,AL157959,1,136057,137471,+
260,CP007524,1,139687,141102,+
260,FR774048,1,2129579,2130993,+
260,CP016660,1,1822407,1823820,-
260,CP012392,1,129983,131396,-
259,CP016647,1,1607560,1619687,+
259,CP016646,1,448945,461072,+
259,CP016654,1,37567,49694,+
259,CP020402,1,341178,353310,+
259,CP000381,1,2055799,2067947,+
259,CP016680,1,1722580,1734707,-
259,CP016672,1,424347,436474,-
259,CP016883,1,2031423,2043550,+
259,CP016682,1,526836,538963,-
259,FM999788,1,131748,143876,-
259,CP012694,1,1564132,1576260,+
259,CP020422,1,776568,788700,+
259,CP002422,1,135987,148120,-
259,CP020401,1,636749,648882,-
259,AL157959,1,122784,134912,+
259,CP007524,1,126414,138542,+
259,FR774048,1,2116306,2128434,+
259,CP016660,1,1824965,1837092,-
259,CP012392,1,132541,144674,-
258,CP016647,1,1603507,1606266,+
258,CP016646,1,444892,447651,+
258,CP016654,1,33514,36273,+
258,CP020402,1,337124,339883,+
258,CP000381,1,2052376,2055135,+
258,CP016680,1,1736001,1738760,-
258,CP016672,1,437768,440527,-
258,CP016883,1,2027370,2030129,+
258,CP016682,1,540257,543016,-
258,FM999788,1,145171,147930,-
258,CP012694,1,1560079,1562838,+
258,CP020422,1,772514,775273,+
258,CP002422,1,149415,152174,-
258,CP020401,1,650177,652936,-
258,AL157959,1,118731,121490,+
258,CP007524,1,122361,125120,+
258,FR774048,1,2112253,2115012,+
258,CP016660,1,1838386,1841145,-
258,CP012392,1,145969,148728,-
127,CP016647,1,785165,804242,+
127,CP016646,1,1801923,1821000,+
127,CP016654,1,1400348,1419425,+
127,CP020402,1,1421664,1440741,-
127,CP000381,1,1237110,1256172,+
127,CP016680,1,364256,383333,-
127,CP016672,1,1239219,1258296,-
127,CP016883,1,1218360,1237436,+
127,CP016682,1,1342734,1361811,-
127,FM999788,1,1055225,1074255,-
127,CP012694,1,703061,722150,+
127,CP020422,1,1857053,1876130,-
127,CP002422,1,1332410,1351476,+
127,CP020401,1,2106564,2125657,+
127,AL157959,1,1441281,1460355,+
127,CP007524,1,1455464,1474553,+
127,FR774048,1,1217564,1236638,+
127,CP016660,1,465192,484269,-
127,CP012392,1,941292,960327,-
126,CP016647,1,781217,783571,+
126,CP016646,1,1797975,1800329,+
126,CP016654,1,1396400,1398754,+
126,CP020402,1,1442334,1444696,-
126,CP000381,1,1234040,1236394,+
126,CP016680,1,384927,387280,-
126,CP016672,1,1259890,1262243,-
126,CP016883,1,1214412,1216766,+
126,CP016682,1,1363405,1365758,-
126,FM999788,1,1075665,1078026,-
126,CP012694,1,698241,700591,+
126,CP020422,1,1877723,1880085,-
126,CP002422,1,1328466,1330819,+
126,CP020401,1,2102609,2104971,+
126,AL157959,1,1436989,1439343,+
126,CP007524,1,1450644,1452994,+
126,FR774048,1,1213271,1215626,+
126,CP016660,1,485863,488216,-
126,CP012392,1,963369,965718,-
125,CP016647,1,774164,780973,+
125,CP016646,1,1790922,1797731,+
125,CP016654,1,1389347,1396156,+
125,CP020402,1,1444883,1451677,-
125,CP000381,1,1226994,1233797,+
125,CP016680,1,387525,394334,-
125,CP016672,1,1262488,1269297,-
125,CP016883,1,1207359,1214168,+
125,CP016682,1,1366003,1372812,-
125,FM999788,1,1078109,1084918,-
125,CP012694,1,691188,697997,+
125,CP020422,1,1880272,1887066,-
125,CP002422,1,1321428,1328222,+
125,CP020401,1,2094889,2101683,+
125,AL157959,1,1429936,1436745,+
125,CP007524,1,1443591,1450400,+
125,FR774048,1,1206218,1213027,+
125,CP016660,1,488461,495270,-
125,CP012392,1,965964,972758,-
124,CP016647,1,767542,773355,+
124,CP016646,1,1784300,1790113,+
124,CP016654,1,1382725,1388538,+
124,CP020402,1,1452297,1458109,-
124,CP000381,1,1220390,1226204,+
124,CP016680,1,395143,400955,-
124,CP016672,1,1270106,1275918,-
124,CP016883,1,1200738,1206550,+
124,CP016682,1,1373621,1379433,-
124,FM999788,1,1085538,1091350,-
124,CP012694,1,684755,690568,+
124,CP020422,1,1887686,1893498,-
124,CP002422,1,1315589,1321402,+
124,CP020401,1,2088456,2094269,+
124,AL157959,1,1423503,1429316,+
124,CP007524,1,1437158,1442971,+
124,FR774048,1,1199785,1205598,+
124,CP016660,1,496079,501891,-
124,CP012392,1,973557,979369,-
123,CP016647,1,757092,767246,+
123,CP016646,1,1773850,1784004,+
123,CP016654,1,1372275,1382429,+
123,CP020402,1,1458407,1468706,-
123,CP000381,1,1209795,1220094,+
123,CP016680,1,401252,411406,-
123,CP016672,1,1276215,1286369,-
123,CP016883,1,1190289,1200442,+
123,CP016682,1,1379730,1389884,-
123,FM999788,1,1091647,1101801,-
123,CP012694,1,674306,684459,+
123,CP020422,1,1893796,1904095,-
123,CP002422,1,1305139,1315293,+
123,CP020401,1,2077860,2088160,+
123,AL157959,1,1413054,1423207,+
123,CP007524,1,1426709,1436862,+
123,FR774048,1,1189336,1199489,+
123,CP016660,1,502188,512342,-
123,CP012392,1,979666,989822,-
122,CP016647,1,752074,757081,+
122,CP016646,1,1768832,1773839,+
122,CP016654,1,1367257,1372264,+
122,CP020402,1,1468717,1473874,-
122,CP000381,1,1204628,1209784,+
122,CP016680,1,411417,416424,-
122,CP016672,1,1286380,1291387,-
122,CP016883,1,1185271,1190278,+
122,CP016682,1,1389895,1394902,-
122,FM999788,1,1101812,1106972,-
122,CP012694,1,669139,674295,+
122,CP020422,1,1904106,1909263,-
122,CP002422,1,1299968,1305128,+
122,CP020401,1,2072689,2077849,+
122,AL157959,1,1407887,1413043,+
122,CP007524,1,1421542,1426698,+
122,FR774048,1,1184169,1189325,+
122,CP016660,1,512353,517359,-
122,CP012392,1,990031,995177,-
120,CP016647,1,739061,744209,+
120,CP016646,1,1756664,1761812,+
120,CP016654,1,1355089,1360237,+
120,CP020402,1,1480086,1485229,-
120,CP000381,1,1198853,1204001,+
120,CP016680,1,424289,429437,-
120,CP016672,1,1299252,1304400,-
120,CP016883,1,1173103,1178251,+
120,CP016682,1,1401922,1407070,-
120,FM999788,1,1107525,1112661,-
120,CP012694,1,663365,668512,+
120,CP020422,1,1915475,1920618,-
120,CP002422,1,1294193,1299341,+
120,CP020401,1,2061348,2066496,+
120,AL157959,1,1402113,1407260,+
120,CP007524,1,1415768,1420915,+
120,FR774048,1,1178395,1183542,+
120,CP016660,1,524379,529527,-
120,CP012392,1,995803,1000951,-
119,CP016647,1,735329,738438,+
119,CP016646,1,1752932,1756041,+
119,CP016654,1,1351357,1354466,+
119,CP020402,1,1485359,1488434,-
119,CP000381,1,1195307,1198381,+
119,CP016680,1,430060,433169,-
119,CP016672,1,1305023,1308132,-
119,CP016883,1,1169371,1172480,+
119,CP016682,1,1407693,1410802,-
119,FM999788,1,1113133,1116207,-
119,CP012694,1,659817,662892,+
119,CP020422,1,1920748,1923823,-
119,CP002422,1,1290460,1293570,+
119,CP020401,1,2057801,2060876,+
119,AL157959,1,1398565,1401640,+
119,CP007524,1,1412220,1415295,+
119,FR774048,1,1174847,1177922,+
119,CP016660,1,530150,533259,-
119,CP012392,1,1001424,1004498,-
118,CP016647,1,731306,732974,+
118,CP016646,1,1748909,1750577,+
118,CP016654,1,1347334,1349002,+
118,CP020402,1,1489636,1491314,-
118,CP000381,1,1191388,1192952,+
118,CP016680,1,435524,437192,-
118,CP016672,1,1310487,1312155,-
118,CP016883,1,1165348,1167016,+
118,CP016682,1,1413157,1414825,-
118,FM999788,1,1117410,1119051,-
118,CP012694,1,655822,657463,+
118,CP020422,1,1925025,1926703,-
118,CP002422,1,1287617,1289258,+
118,CP020401,1,2054967,2056599,+
118,AL157959,1,1394570,1396211,+
118,CP007524,1,1408225,1409866,+
118,FR774048,1,1170852,1172493,+
118,CP016660,1,535614,537282,-
118,CP012392,1,1006854,1008495,-
117,CP016647,1,725734,731290,+
117,CP016646,1,1743337,1748893,+
117,CP016654,1,1341762,1347318,+
117,CP020402,1,1491330,1496884,-
117,CP000381,1,1185817,1191372,+
117,CP016680,1,437208,442764,-
117,CP016672,1,1312171,1317727,-
117,CP016883,1,1159776,1165332,+
117,CP016682,1,1414841,1420397,-
117,FM999788,1,1119067,1124623,-
117,CP012694,1,650033,655806,+
117,CP020422,1,1926719,1932273,-
117,CP002422,1,1282046,1287601,+
117,CP020401,1,2049201,2054756,+
117,AL157959,1,1388781,1394554,+
117,CP007524,1,1402654,1408209,+
117,FR774048,1,1165064,1170836,+
117,CP016660,1,537298,542854,-
117,CP012392,1,1008511,1014066,-
116,CP016647,1,721163,725462,+
116,CP016646,1,1738766,1743065,+
116,CP016654,1,1337179,1341478,+
116,CP020402,1,1497594,1501883,-
116,CP000381,1,1180882,1185118,+
116,CP016680,1,443045,447334,-
116,CP016672,1,1318008,1322297,-
116,CP016883,1,1155207,1159505,+
116,CP016682,1,1420678,1424967,-
116,FM999788,1,1125345,1129642,-
116,CP012694,1,645259,649555,+
116,CP020422,1,1932983,1937272,-
116,CP002422,1,1277042,1281348,+
116,CP020401,1,2044254,2048500,+
116,AL157959,1,1384229,1388526,+
116,CP007524,1,1397868,1402164,+
116,FR774048,1,1160290,1164586,+
116,CP016660,1,543135,547424,-
116,CP012392,1,1014788,1019091,-
115,CP016647,1,714731,720858,+
115,CP016646,1,1732334,1738461,+
115,CP016654,1,1330747,1336874,+
115,CP020402,1,1502189,1508313,-
115,CP000381,1,1174639,1180708,+
115,CP016680,1,447640,453767,-
115,CP016672,1,1322603,1328730,-
115,CP016883,1,1148776,1154902,+
115,CP016682,1,1425273,1431400,-
115,FM999788,1,1130405,1136493,-
115,CP012694,1,637166,643258,+
115,CP020422,1,1937578,1943702,-
115,CP002422,1,1270189,1276279,+
115,CP020401,1,2035867,2041992,+
115,AL157959,1,1376135,1382228,+
115,CP007524,1,1389775,1395867,+
115,FR774048,1,1152197,1158289,+
115,CP016660,1,547730,553857,-
115,CP012392,1,1019382,1025510,-
114,CP016647,1,709511,713671,+
114,CP016646,1,1727114,1731274,+
114,CP016654,1,1325527,1329687,+
114,CP020402,1,1508315,1512372,-
114,CP000381,1,1170583,1174638,+
114,CP016680,1,454827,458987,-
114,CP016672,1,1329790,1333950,-
114,CP016883,1,1143557,1147716,+
114,CP016682,1,1432460,1436620,-
114,FM999788,1,1136495,1140636,-
114,CP012694,1,631945,636105,+
114,CP020422,1,1943704,1947761,-
114,CP002422,1,1266134,1270188,+
114,CP020401,1,2031726,2035866,+
114,AL157959,1,1370915,1375075,+
114,CP007524,1,1384554,1388714,+
114,FR774048,1,1146975,1151136,+
114,CP016660,1,554917,559077,-
114,CP012392,1,1026570,1030728,-
111,CP016647,1,692075,697608,+
111,CP016646,1,1709678,1715211,+
111,CP016654,1,1308091,1313624,+
111,CP020402,1,1653426,1658959,+
111,CP000381,1,1014913,1020399,-
111,CP016680,1,468087,473621,-
111,CP016672,1,1343049,1348583,-
111,CP016883,1,1126970,1132503,+
111,CP016682,1,1447677,1453211,-
111,FM999788,1,1285894,1291427,+
111,CP012694,1,475394,480880,-
111,CP020422,1,2088804,2094337,+
111,CP002422,1,1120481,1125967,-
111,CP020401,1,1825493,1831027,-
111,AL157959,1,1222217,1227703,-
111,CP007524,1,1228282,1233768,-
111,FR774048,1,990645,996131,-
111,CP016660,1,570134,575668,-
111,CP012392,1,1180504,1186037,+
106,CP016647,1,675840,679117,+
106,CP016646,1,1694301,1697565,+
106,CP016654,1,1291856,1295133,+
106,CP020402,1,1646752,1650084,+
106,CP000381,1,1020927,1024317,-
106,CP016680,1,485734,489037,-
106,CP016672,1,1360696,1363947,-
106,CP016883,1,1111593,1114857,+
106,CP016682,1,1465324,1468588,-
106,FM999788,1,1280481,1284034,+
106,CP012694,1,491496,494914,-
106,CP020422,1,2082130,2085462,+
106,CP002422,1,1129309,1132673,-
106,CP020401,1,1834369,1837614,-
106,AL157959,1,1231045,1234237,-
106,CP007524,1,1244384,1247827,-
106,FR774048,1,1006747,1010238,-
106,CP016660,1,587781,591045,-
106,CP012392,1,1165038,1168392,+
105,CP016647,1,673478,675484,+
105,CP016646,1,1691939,1693945,+
105,CP016654,1,1289494,1291500,+
105,CP020402,1,1644275,1646281,+
105,CP000381,1,1024632,1026669,-
105,CP016680,1,489393,491455,-
105,CP016672,1,1364303,1366365,-
105,CP016883,1,1109232,1111237,+
105,CP016682,1,1468944,1471006,-
105,FM999788,1,1278178,1280184,+
105,CP012694,1,495431,497486,-
105,CP020422,1,2079653,2081659,+
105,CP002422,1,1133105,1135167,-
105,CP020401,1,1838158,1840220,-
105,AL157959,1,1234393,1236455,-
105,CP007524,1,1248031,1250093,-
105,FR774048,1,1010441,1012503,-
105,CP016660,1,591401,593463,-
105,CP012392,1,1162524,1164530,+
103,CP016647,1,664990,672212,+
103,CP016646,1,1683451,1690673,+
103,CP016654,1,1281006,1288228,+
103,CP020402,1,1635001,1642550,+
103,CP000381,1,1028365,1035575,-
103,CP016680,1,492665,499886,-
103,CP016672,1,1367575,1374796,-
103,CP016883,1,1100744,1107966,+
103,CP016682,1,1472216,1479437,-
103,FM999788,1,1269527,1276759,+
103,CP012694,1,498793,506023,-
103,CP020422,1,2070379,2077928,+
103,CP002422,1,1136377,1143608,-
103,CP020401,1,1841583,1848809,-
103,AL157959,1,1237817,1245045,-
103,CP007524,1,1251400,1258630,-
103,FR774048,1,1013810,1021041,-
103,CP016660,1,594673,601894,-
103,CP012392,1,1153561,1161105,+
102,CP016647,1,657720,664903,+
102,CP016646,1,1676181,1683364,+
102,CP016654,1,1273736,1280919,+
102,CP020402,1,1627840,1634983,+
102,CP000381,1,1035708,1042866,-
102,CP016680,1,499974,507157,-
102,CP016672,1,1374884,1382067,-
102,CP016883,1,1093474,1100657,+
102,CP016682,1,1479525,1486708,-
102,FM999788,1,1262364,1269509,+
102,CP012694,1,506041,513186,-
102,CP020422,1,2063218,2070361,+
102,CP002422,1,1143626,1150666,-
102,CP020401,1,1848942,1856124,-
102,AL157959,1,1245178,1252361,-
102,CP007524,1,1258648,1265793,-
102,FR774048,1,1021059,1028204,-
102,CP016660,1,601982,609165,-
102,CP012392,1,1146430,1153552,+
101,CP016647,1,654044,656961,+
101,CP016646,1,1672505,1675422,+
101,CP016654,1,1270060,1272977,+
101,CP020402,1,1624762,1627698,+
101,CP000381,1,1043625,1046543,-
101,CP016680,1,507916,510833,-
101,CP016672,1,1382826,1385743,-
101,CP016883,1,1089798,1092715,+
101,CP016682,1,1487467,1490384,-
101,FM999788,1,1259304,1262222,+
101,CP012694,1,513945,516862,-
101,CP020422,1,2060140,2063076,+
101,CP002422,1,1150808,1153724,-
101,CP020401,1,1856883,1859800,-
101,AL157959,1,1253120,1256037,-
101,CP007524,1,1266552,1269469,-
101,FR774048,1,1028963,1031880,-
101,CP016660,1,609924,612841,-
101,CP012392,1,1142756,1145672,+
100,CP016647,1,642428,654042,+
100,CP016646,1,1660889,1672503,+
100,CP016654,1,1258444,1270058,+
100,CP020402,1,1613091,1624760,+
100,CP000381,1,1046544,1058161,-
100,CP016680,1,510834,522451,-
100,CP016672,1,1385744,1397361,-
100,CP016883,1,1078184,1089796,+
100,CP016682,1,1490385,1502002,-
100,FM999788,1,1246598,1258221,+
100,CP012694,1,516863,528488,-
100,CP020422,1,2048469,2060138,+
100,CP002422,1,1153726,1165370,-
100,CP020401,1,1859801,1871417,-
100,AL157959,1,1256038,1267663,-
100,CP007524,1,1269470,1281095,-
100,FR774048,1,1031881,1043506,-
100,CP016660,1,612842,624459,-
100,CP012392,1,1131129,1142754,+
99,CP016647,1,640536,642287,+
99,CP016646,1,1658997,1660748,+
99,CP016654,1,1256552,1258303,+
99,CP020402,1,1611201,1612952,+
99,CP000381,1,1058300,1060050,-
99,CP016680,1,522590,524341,-
99,CP016672,1,1397500,1399251,-
99,CP016883,1,1076292,1078043,+
99,CP016682,1,1502141,1503892,-
99,FM999788,1,1244706,1246457,+
99,CP012694,1,528490,530234,-
99,CP020422,1,2046579,2048330,+
99,CP002422,1,1165509,1167260,-
99,CP020401,1,1871556,1873307,-
99,AL157959,1,1267665,1269409,-
99,CP007524,1,1281097,1282841,-
99,FR774048,1,1043508,1045252,-
99,CP016660,1,624598,626349,-
99,CP012392,1,1129239,1130990,+
98,CP016647,1,633234,640405,+
98,CP016646,1,1651695,1658866,+
98,CP016654,1,1249250,1256421,+
98,CP020402,1,1603893,1611070,+
98,CP000381,1,1060181,1067366,-
98,CP016680,1,524472,531643,-
98,CP016672,1,1399382,1406553,-
98,CP016883,1,1068991,1076161,+
98,CP016682,1,1504023,1511194,-
98,FM999788,1,1237390,1244575,+
98,CP012694,1,530365,537535,-
98,CP020422,1,2039271,2046448,+
98,CP002422,1,1167391,1174573,-
98,CP020401,1,1873438,1880428,-
98,AL157959,1,1269540,1276710,-
98,CP007524,1,1282972,1290142,-
98,FR774048,1,1045383,1052553,-
98,CP016660,1,626480,633651,-
98,CP012392,1,1121938,1129108,+
97,CP016647,1,628460,633067,+
97,CP016646,1,1646921,1651528,+
97,CP016654,1,1244476,1249083,+
97,CP020402,1,1599120,1603732,+
97,CP000381,1,1068258,1072889,-
97,CP016680,1,531810,536416,-
97,CP016672,1,1406720,1411326,-
97,CP016883,1,1064217,1068824,+
97,CP016682,1,1511361,1515967,-
97,FM999788,1,1231879,1236491,+
97,CP012694,1,538428,543039,-
97,CP020422,1,2034498,2039110,+
97,CP002422,1,1175466,1180077,-
97,CP020401,1,1881321,1885933,-
97,AL157959,1,1277603,1282214,-
97,CP007524,1,1291035,1295646,-
97,FR774048,1,1053446,1058057,-
97,CP016660,1,633818,638424,-
97,CP012392,1,1117171,1121783,+
96,CP016647,1,623124,628459,+
96,CP016646,1,1641585,1646920,+
96,CP016654,1,1239140,1244475,+
96,CP020402,1,1593693,1599119,+
96,CP000381,1,1082558,1087973,-
96,CP016680,1,536418,541753,-
96,CP016672,1,1411328,1416663,-
96,CP016883,1,1058881,1064216,+
96,CP016682,1,1515969,1521304,-
96,FM999788,1,1226542,1231878,+
96,CP012694,1,543041,548467,-
96,CP020422,1,2029071,2034497,+
96,CP002422,1,1180079,1185505,-
96,CP020401,1,1885935,1891271,-
96,AL157959,1,1282216,1287552,-
96,CP007524,1,1295648,1301074,-
96,FR774048,1,1058059,1063485,-
96,CP016660,1,638426,643761,-
96,CP012392,1,1111745,1117170,+
95,CP016647,1,601200,622868,+
95,CP016646,1,1619661,1641329,+
95,CP016654,1,1217216,1238884,+
95,CP020402,1,1568229,1589907,+
95,CP000381,1,1090967,1112570,-
95,CP016680,1,542009,563677,-
95,CP016672,1,1416919,1438587,-
95,CP016883,1,1036959,1058625,+
95,CP016682,1,1521560,1543212,-
95,FM999788,1,1202037,1223644,+
95,CP012694,1,551364,573005,-
95,CP020422,1,2003607,2025285,+
95,CP002422,1,1188406,1210002,-
95,CP020401,1,1954234,1975826,-
95,AL157959,1,1290449,1312041,-
95,CP007524,1,1303971,1325612,-
95,FR774048,1,1066381,1088022,-
95,CP016660,1,644017,665685,-
95,CP012392,1,1089839,1111489,+
94,CP016647,1,593450,600148,+
94,CP016646,1,1611911,1618609,+
94,CP016654,1,1209466,1216164,+
94,CP020402,1,1561526,1568228,+
94,CP000381,1,1112572,1119108,-
94,CP016680,1,564728,571427,-
94,CP016672,1,1439638,1446337,-
94,CP016883,1,1029211,1035907,+
94,CP016682,1,1545124,1551823,-
94,FM999788,1,1195500,1202036,+
94,CP012694,1,573007,579708,-
94,CP020422,1,1996904,2003606,+
94,CP002422,1,1210004,1216704,-
94,CP020401,1,1975828,1982361,-
94,AL157959,1,1312043,1318741,-
94,CP007524,1,1325614,1332315,-
94,FR774048,1,1088024,1094724,-
94,CP016660,1,666736,673435,-
94,CP012392,1,1083136,1089838,+
93,CP016647,1,585727,591433,+
93,CP016646,1,1604190,1609894,+
93,CP016654,1,1201742,1207449,+
93,CP020402,1,1555730,1561437,+
93,CP000381,1,1119197,1124907,-
93,CP016680,1,573444,579149,-
93,CP016672,1,1448354,1454058,-
93,CP016883,1,1021492,1027194,+
93,CP016682,1,1553840,1559547,-
93,FM999788,1,1189707,1195411,+
93,CP012694,1,579797,585507,-
93,CP020422,1,1991109,1996815,+
93,CP002422,1,1216793,1222503,-
93,CP020401,1,1982450,1988157,-
93,AL157959,1,1318830,1324545,-
93,CP007524,1,1332404,1338113,-
93,FR774048,1,1094813,1100523,-
93,CP016660,1,675452,681158,-
93,CP012392,1,1077170,1083047,+
89,CP016647,1,577480,579397,+
89,CP016646,1,1595943,1597860,+
89,CP016654,1,1193495,1195412,+
89,CP020402,1,1552798,1554715,+
89,CP000381,1,1131366,1133282,-
89,CP016680,1,585479,587396,-
89,CP016672,1,1460388,1462305,-
89,CP016883,1,1013245,1015162,+
89,CP016682,1,1565877,1567794,-
89,FM999788,1,1181331,1183247,+
89,CP012694,1,587745,589662,-
89,CP020422,1,1988177,1990094,+
89,CP002422,1,1223518,1225435,-
89,CP020401,1,1989174,1991090,-
89,AL157959,1,1326783,1328700,-
89,CP007524,1,1340351,1342268,-
89,FR774048,1,1102761,1104678,-
89,CP016660,1,687488,689405,-
89,CP012392,1,1068757,1070673,+
88,CP016647,1,558208,577478,+
88,CP016646,1,1576671,1595941,+
88,CP016654,1,1174223,1193493,+
88,CP020402,1,1533619,1552796,+
88,CP000381,1,1133283,1152443,-
88,CP016680,1,587397,606668,-
88,CP016672,1,1462306,1481577,-
88,CP016883,1,994020,1013243,+
88,CP016682,1,1567795,1587066,-
88,FM999788,1,1162171,1181329,+
88,CP012694,1,589663,608919,-
88,CP020422,1,1968998,1988175,+
88,CP002422,1,1225436,1244597,-
88,CP020401,1,1991091,2010346,-
88,AL157959,1,1328701,1347858,-
88,CP007524,1,1342269,1361528,-
88,FR774048,1,1104679,1123930,-
88,CP016660,1,689406,708677,-
88,CP012392,1,1048731,1068009,+
87,CP016647,1,554019,555989,+
87,CP016646,1,1572482,1574452,+
87,CP016654,1,1170034,1172004,+
87,CP020402,1,1531028,1532999,+
87,CP000381,1,1154663,1156634,-
87,CP016680,1,608887,610857,-
87,CP016672,1,1483796,1485766,-
87,CP016883,1,989832,991802,+
87,CP016682,1,1589285,1591255,-
87,FM999788,1,1159574,1161551,+
87,CP012694,1,611142,613111,-
87,CP020422,1,1966407,1968378,+
87,CP002422,1,1245217,1247188,-
87,CP020401,1,2010966,2012942,-
87,AL157959,1,1350083,1352052,-
87,CP007524,1,1363751,1365720,-
87,FR774048,1,1126152,1128121,-
87,CP016660,1,710896,712866,-
87,CP012392,1,1044537,1046507,+
86,CP016647,1,551125,553687,+
86,CP016646,1,1569588,1572150,+
86,CP016654,1,1167140,1169702,+
86,CP020402,1,1528103,1530665,+
86,CP000381,1,1156997,1159559,-
86,CP016680,1,611189,613717,-
86,CP016672,1,1486098,1488626,-
86,CP016883,1,986938,989500,+
86,CP016682,1,1591587,1594115,-
86,FM999788,1,1156531,1159218,+
86,CP012694,1,613489,616176,-
86,CP020422,1,1963482,1966044,+
86,CP002422,1,1247564,1250238,-
86,CP020401,1,2013299,2015831,-
86,AL157959,1,1352430,1354945,-
86,CP007524,1,1366098,1368785,-
86,FR774048,1,1128499,1131186,-
86,CP016660,1,713198,715726,-
86,CP012392,1,1041642,1044204,+
85,CP016647,1,547812,550672,+
85,CP016646,1,1566275,1569135,+
85,CP016654,1,1163821,1166687,+
85,CP020402,1,1524928,1527788,+
85,CP000381,1,1160003,1162871,-
85,CP016680,1,614204,617064,-
85,CP016672,1,1489113,1491973,-
85,CP016883,1,983625,986485,+
85,CP016682,1,1594602,1597462,-
85,FM999788,1,1153218,1156078,+
85,CP012694,1,616620,619480,-
85,CP020422,1,1960307,1963167,+
85,CP002422,1,1250691,1253551,-
85,CP020401,1,2016284,2019144,-
85,AL157959,1,1355562,1358440,-
85,CP007524,1,1369229,1372092,-
85,FR774048,1,1131630,1134490,-
85,CP016660,1,716213,719073,-
85,CP012392,1,1038335,1041198,+
84,CP016647,1,541754,547552,+
84,CP016646,1,1560217,1566015,+
84,CP016654,1,1157763,1163561,+
84,CP020402,1,1513816,1519614,+
84,CP000381,1,1163341,1169139,-
84,CP016680,1,617324,623121,-
84,CP016672,1,1492233,1498030,-
84,CP016883,1,977570,983365,+
84,CP016682,1,1597722,1603519,-
84,FM999788,1,1142080,1147878,+
84,CP012694,1,624703,630501,-
84,CP020422,1,1949205,1955003,+
84,CP002422,1,1258892,1264682,-
84,CP020401,1,2024484,2030282,-
84,AL157959,1,1363671,1369470,-
84,CP007524,1,1377312,1383110,-
84,FR774048,1,1139731,1145530,-
84,CP016660,1,719333,725130,-
84,CP012392,1,1032172,1037970,+
83,CP016647,1,532660,536415,+
83,CP016646,1,1551123,1554878,+
83,CP016654,1,1148669,1152424,+
83,CP020402,1,1666824,1670259,-
83,CP000381,1,1000621,1004233,+
83,CP016680,1,628460,632374,-
83,CP016672,1,1503369,1507283,-
83,CP016883,1,968476,972231,+
83,CP016682,1,1608859,1612614,-
83,FM999788,1,1299301,1302736,-
83,CP012694,1,462663,466461,+
83,CP020422,1,2102202,2105637,-
83,CP002422,1,1109182,1112617,+
83,CP020401,1,1814197,1817632,+
83,AL157959,1,1209180,1212978,+
83,CP007524,1,1215551,1219349,+
83,FR774048,1,977914,981712,+
83,CP016660,1,730474,734229,-
83,CP012392,1,1196221,1199657,-
82,CP016647,1,527642,530676,+
82,CP016646,1,1546105,1549139,+
82,CP016654,1,1143651,1146685,+
82,CP020402,1,1673330,1676382,-
82,CP000381,1,995740,998802,+
82,CP016680,1,634355,637390,-
82,CP016672,1,1509264,1512299,-
82,CP016883,1,963459,966492,+
82,CP016682,1,1614597,1617635,-
82,FM999788,1,1305807,1308841,-
82,CP012694,1,457768,460697,+
82,CP020422,1,2108708,2111760,-
82,CP002422,1,1103060,1106111,+
82,CP020401,1,1808071,1811122,+
82,AL157959,1,1204284,1207213,+
82,CP007524,1,1210656,1213585,+
82,FR774048,1,973018,975947,+
82,CP016660,1,736212,739247,-
82,CP012392,1,1201426,1204361,-
81,CP016647,1,518502,527082,+
81,CP016646,1,1536965,1545545,+
81,CP016654,1,1134511,1143091,+
81,CP020402,1,1677300,1685774,-
81,CP000381,1,986601,995180,+
81,CP016680,1,637950,646529,-
81,CP016672,1,1512859,1521438,-
81,CP016883,1,954319,962899,+
81,CP016682,1,1618200,1626779,-
81,FM999788,1,1309618,1318242,-
81,CP012694,1,448732,457313,+
81,CP020422,1,2112678,2121152,-
81,CP002422,1,1093666,1102142,+
81,CP020401,1,1798681,1807270,+
81,AL157959,1,1195248,1203829,+
81,CP007524,1,1201620,1210201,+
81,FR774048,1,963982,972563,+
81,CP016660,1,739807,748386,-
81,CP012392,1,1204920,1213411,-
80,CP016647,1,514040,517461,+
80,CP016646,1,1532503,1535924,+
80,CP016654,1,1130049,1133470,+
80,CP020402,1,1686816,1690237,-
80,CP000381,1,982112,985560,+
80,CP016680,1,647571,650992,-
80,CP016672,1,1522480,1525901,-
80,CP016883,1,949857,953278,+
80,CP016682,1,1627821,1631242,-
80,FM999788,1,1319284,1322711,-
80,CP012694,1,444258,447689,+
80,CP020422,1,2122194,2125615,-
80,CP002422,1,1089204,1092625,+
80,CP020401,1,1794210,1797653,+
80,AL157959,1,1190774,1194205,+
80,CP007524,1,1197146,1200577,+
80,FR774048,1,959508,962939,+
80,CP016660,1,749428,752849,-
80,CP012392,1,1214437,1217858,-
79,CP016647,1,504975,513737,+
79,CP016646,1,1523438,1532200,+
79,CP016654,1,1120984,1129746,+
79,CP020402,1,1690929,1699711,-
