block,species,chr,chr_beg,chr_end,orientation
13,AL157959,1,921243,939363,+
13,CP007524,1,928583,946703,+
13,FR774048,1,692070,710190,+
13,CP016660,1,1003145,1021266,-
13,CP012392,1,1468995,1487361,-
30,CP016647,1,558208,577478,+
30,CP016646,1,1576671,1595941,+
30,CP016654,1,1174223,1193493,+
30,CP020402,1,1533619,1552796,+
30,CP000381,1,1133283,1152443,-
30,CP016680,1,587397,606668,-
30,CP016672,1,1462306,1481577,-
30,CP016883,1,994020,1013243,+
30,CP016682,1,1567795,1587066,-
30,FM999788,1,1162171,1181329,+
30,CP012694,1,589663,608919,-
30,CP020422,1,1968998,1988175,+
30,CP002422,1,1225436,1244597,-
30,CP020401,1,1991091,2010346,-
30,AL157959,1,1328701,1347858,-
30,CP007524,1,1342269,1361528,-
30,FR774048,1,1104679,1123930,-
30,CP016660,1,689406,708677,-
30,CP012392,1,1048731,1068009,+
31,CP016647,1,585727,591433,+
31,CP016646,1,1604190,1609894,+
31,CP016654,1,1201742,1207449,+
31,CP020402,1,1555730,1561437,+
31,CP000381,1,1119197,1124907,-
31,CP016680,1,573444,579149,-
31,CP016672,1,1448354,1454058,-
31,CP016883,1,1021492,1027194,+
31,CP016682,1,1553840,1559547,-
31,FM999788,1,1189707,1195411,+
31,CP012694,1,579797,585507,-
31,CP020422,1,1991109,1996815,+
31,CP002422,1,1216793,1222503,-
31,CP020401,1,1982450,1988157,-
31,AL157959,1,1318830,1324545,-
31,CP007524,1,1332404,1338113,-
31,FR774048,1,1094813,1100523,-
31,CP016660,1,675452,681158,-
31,CP012392,1,1077170,1083047,+
32,CP016647,1,593450,600148,+
32,CP016646,1,1611911,1618609,+
32,CP016654,1,1209466,1216164,+
32,CP020402,1,1561526,1568228,+
32,CP000381,1,1112572,1119108,-
32,CP016680,1,564728,571427,-
32,CP016672,1,1439638,1446337,-
32,CP016883,1,1029211,1035907,+
32,CP016682,1,1545124,1551823,-
32,FM999788,1,1195500,1202036,+
32,CP012694,1,573007,579708,-
32,CP020422,1,1996904,2003606,+
32,CP002422,1,1210004,1216704,-
32,CP020401,1,1975828,1982361,-
32,AL157959,1,1312043,1318741,-
32,CP007524,1,1325614,1332315,-
32,FR774048,1,1088024,1094724,-
32,CP016660,1,666736,673435,-
32,CP012392,1,1083136,1089838,+
33,CP016647,1,601200,622868,+
33,CP016646,1,1619661,1641329,+
33,CP016654,1,1217216,1238884,+
33,CP020402,1,1568229,1589907,+
33,CP000381,1,1090967,1112570,-
33,CP016680,1,542009,563677,-
33,CP016672,1,1416919,1438587,-
33,CP016883,1,1036959,1058625,+
33,CP016682,1,1521560,1543212,-
33,FM999788,1,1202037,1223644,+
33,CP012694,1,551364,573005,-
33,CP020422,1,2003607,2025285,+
33,CP002422,1,1188406,1210002,-
33,CP020401,1,1954234,1975826,-
33,AL157959,1,1290449,1312041,-
33,CP007524,1,1303971,1325612,-
33,FR774048,1,1066381,1088022,-
33,CP016660,1,644017,665685,-
33,CP012392,1,1089839,1111489,+
34,CP016647,1,623124,628459,+
34,CP016646,1,1641585,1646920,+
34,CP016654,1,1239140,1244475,+
34,CP020402,1,1593693,1599119,+
34,CP000381,1,1082558,1087973,-
34,CP016680,1,536418,541753,-
34,CP016672,1,1411328,1416663,-
34,CP016883,1,1058881,1064216,+
34,CP016682,1,1515969,1521304,-
34,FM999788,1,1226542,1231878,+
34,CP012694,1,543041,548467,-
34,CP020422,1,2029071,2034497,+
34,CP002422,1,1180079,1185505,-
34,CP020401,1,1885935,1891271,-
34,AL157959,1,1282216,1287552,-
34,CP007524,1,1295648,1301074,-
34,FR774048,1,1058059,1063485,-
34,CP016660,1,638426,643761,-
34,CP012392,1,1111745,1117170,+
35,CP016647,1,628460,672212,+
35,CP016646,1,1646921,1690673,+
35,CP016654,1,1244476,1288228,+
35,CP020402,1,1599120,1642550,+
35,CP000381,1,1028365,1072889,-
35,CP016680,1,492665,536416,-
35,CP016672,1,1367575,1411326,-
35,CP016883,1,1064217,1107966,+
35,CP016682,1,1472216,1515967,-
35,FM999788,1,1231879,1276759,+
35,CP012694,1,498793,543039,-
35,CP020422,1,2034498,2077928,+
35,CP002422,1,1136377,1180077,-
35,CP020401,1,1841583,1885933,-
35,AL157959,1,1237817,1282214,-
35,CP007524,1,1251400,1295646,-
35,FR774048,1,1013810,1058057,-
35,CP016660,1,594673,638424,-
35,CP012392,1,1117171,1161105,+
36,CP016647,1,673478,679117,+
36,CP016646,1,1691939,1697565,+
36,CP016654,1,1289494,1295133,+
36,CP020402,1,1644275,1650084,+
36,CP000381,1,1020927,1026669,-
36,CP016680,1,485734,491455,-
36,CP016672,1,1360696,1366365,-
36,CP016883,1,1109232,1114857,+
36,CP016682,1,1465324,1471006,-
36,FM999788,1,1278178,1284034,+
36,CP012694,1,491496,497486,-
36,CP020422,1,2079653,2085462,+
36,CP002422,1,1129309,1135167,-
36,CP020401,1,1834369,1840220,-
36,AL157959,1,1231045,1236455,-
36,CP007524,1,1244384,1250093,-
36,FR774048,1,1006747,1012503,-
36,CP016660,1,587781,593463,-
36,CP012392,1,1162524,1168392,+
37,CP016647,1,692075,697608,+
37,CP016646,1,1709678,1715211,+
37,CP016654,1,1308091,1313624,+
37,CP020402,1,1653426,1658959,+
37,CP000381,1,1014913,1020399,-
37,CP016680,1,468087,473621,-
37,CP016672,1,1343049,1348583,-
37,CP016883,1,1126970,1132503,+
37,CP016682,1,1447677,1453211,-
37,FM999788,1,1285894,1291427,+
37,CP012694,1,475394,480880,-
37,CP020422,1,2088804,2094337,+
37,CP002422,1,1120481,1125967,-
37,CP020401,1,1825493,1831027,-
37,AL157959,1,1222217,1227703,-
37,CP007524,1,1228282,1233768,-
37,FR774048,1,990645,996131,-
37,CP016660,1,570134,575668,-
37,CP012392,1,1180504,1186037,+
38,CP016647,1,709511,720858,+
38,CP016646,1,1727114,1738461,+
38,CP016654,1,1325527,1336874,+
38,CP020402,1,1502189,1512372,-
38,CP000381,1,1170583,1180708,+
38,CP016680,1,447640,458987,-
38,CP016672,1,1322603,1333950,-
38,CP016883,1,1143557,1154902,+
38,CP016682,1,1425273,1436620,-
38,FM999788,1,1130405,1140636,-
38,CP012694,1,631945,643258,+
38,CP020422,1,1937578,1947761,-
38,CP002422,1,1266134,1276279,+
38,CP020401,1,2031726,2041992,+
38,AL157959,1,1370915,1382228,+
38,CP007524,1,1384554,1395867,+
38,FR774048,1,1146975,1158289,+
38,CP016660,1,547730,559077,-
38,CP012392,1,1019382,1030728,-
39,CP016647,1,721163,732974,+
39,CP016646,1,1738766,1750577,+
39,CP016654,1,1337179,1349002,+
39,CP020402,1,1489636,1501883,-
39,CP000381,1,1180882,1192952,+
39,CP016680,1,435524,447334,-
39,CP016672,1,1310487,1322297,-
39,CP016883,1,1155207,1167016,+
39,CP016682,1,1413157,1424967,-
39,FM999788,1,1117410,1129642,-
39,CP012694,1,645259,657463,+
39,CP020422,1,1925025,1937272,-
39,CP002422,1,1277042,1289258,+
39,CP020401,1,2044254,2056599,+
39,AL157959,1,1384229,1396211,+
39,CP007524,1,1397868,1409866,+
39,FR774048,1,1160290,1172493,+
39,CP016660,1,535614,547424,-
39,CP012392,1,1006854,1019091,-
40,CP016647,1,735329,744209,+
40,CP016646,1,1752932,1761812,+
40,CP016654,1,1351357,1360237,+
40,CP020402,1,1480086,1488434,-
40,CP000381,1,1195307,1204001,+
40,CP016680,1,424289,433169,-
40,CP016672,1,1299252,1308132,-
40,CP016883,1,1169371,1178251,+
40,CP016682,1,1401922,1410802,-
40,FM999788,1,1107525,1116207,-
40,CP012694,1,659817,668512,+
40,CP020422,1,1915475,1923823,-
40,CP002422,1,1290460,1299341,+
40,CP020401,1,2057801,2066496,+
40,AL157959,1,1398565,1407260,+
40,CP007524,1,1412220,1420915,+
40,FR774048,1,1174847,1183542,+
40,CP016660,1,524379,533259,-
40,CP012392,1,995803,1004498,-
41,CP016647,1,752074,780973,+
41,CP016646,1,1768832,1797731,+
41,CP016654,1,1367257,1396156,+
41,CP020402,1,1444883,1473874,-
41,CP000381,1,1204628,1233797,+
41,CP016680,1,387525,416424,-
41,CP016672,1,1262488,1291387,-
41,CP016883,1,1185271,1214168,+
41,CP016682,1,1366003,1394902,-
41,FM999788,1,1078109,1106972,-
41,CP012694,1,669139,697997,+
41,CP020422,1,1880272,1909263,-
41,CP002422,1,1299968,1328222,+
41,CP020401,1,2072689,2101683,+
41,AL157959,1,1407887,1436745,+
41,CP007524,1,1421542,1450400,+
41,FR774048,1,1184169,1213027,+
41,CP016660,1,488461,517359,-
41,CP012392,1,965964,995177,-
42,CP016647,1,785165,809238,+
42,CP016646,1,1801923,1825996,+
42,CP016654,1,1400348,1424421,+
42,CP020402,1,1417417,1440741,-
42,CP000381,1,1237110,1261156,+
42,CP016680,1,359260,383333,-
42,CP016672,1,1234223,1258296,-
42,CP016883,1,1218360,1242432,+
42,CP016682,1,1337738,1361811,-
42,FM999788,1,1050957,1074255,-
42,CP012694,1,703061,727135,+
42,CP020422,1,1852806,1876130,-
42,CP002422,1,1332410,1355717,+
42,CP020401,1,2106564,2130080,+
42,AL157959,1,1441281,1465340,+
42,CP007524,1,1455464,1479538,+
42,FR774048,1,1217564,1241623,+
42,CP016660,1,460196,484269,-
42,CP012392,1,936301,960327,-
43,CP016647,1,812029,867673,+
43,CP016646,1,1828787,1884375,+
43,CP016654,1,1427212,1482784,+
43,CP020402,1,1359973,1416554,-
43,CP000381,1,1261162,1316839,+
43,CP016680,1,300980,356469,-
43,CP016672,1,1175867,1231432,-
43,CP016883,1,1245223,1300783,+
43,CP016682,1,1279442,1334947,-
43,FM999788,1,996069,1050937,-
43,CP012694,1,727998,784080,+
43,CP020422,1,1795362,1851943,-
43,CP002422,1,1356580,1412513,+
43,CP020401,1,2130943,2186443,+
43,AL157959,1,1466203,1522334,+
43,CP007524,1,1480401,1536161,+
43,FR774048,1,1242486,1298299,+
43,CP016660,1,401904,457405,-
43,CP012392,1,880749,935439,-
44,CP016647,1,879148,888105,+
44,CP016646,1,1895850,1904807,+
44,CP016654,1,1494259,1503216,+
44,CP020402,1,1339012,1347968,-
44,CP000381,1,1327598,1336555,+
44,CP016680,1,280548,289504,-
44,CP016672,1,1155435,1164391,-
44,CP016883,1,1312258,1321214,+
44,CP016682,1,1259011,1267967,-
44,FM999788,1,975542,984563,-
44,CP012694,1,795454,805492,+
44,CP020422,1,1774401,1783357,-
44,CP002422,1,1428470,1437419,+
44,CP020401,1,2203256,2212282,+
44,AL157959,1,1532612,1541567,+
44,CP007524,1,1547535,1557573,+
44,FR774048,1,1309660,1319693,+
44,CP016660,1,381473,390429,-
44,CP012392,1,861063,870002,-
45,CP016647,1,891946,897290,+
45,CP016646,1,1908648,1913992,+
45,CP016654,1,1507057,1512401,+
45,CP020402,1,1326133,1331477,-
45,CP000381,1,1344279,1349623,+
45,CP016680,1,271363,276707,-
45,CP016672,1,1146250,1151594,-
45,CP016883,1,1325055,1330399,+
45,CP016682,1,1249826,1255170,-
45,FM999788,1,962559,967903,-
45,CP012694,1,808364,813707,+
45,CP020422,1,1761522,1766866,-
45,CP002422,1,1444930,1450274,+
45,CP020401,1,2219817,2225161,+
45,AL157959,1,1544439,1549782,+
45,CP007524,1,1560445,1565788,+
45,FR774048,1,1322565,1327907,+
45,CP016660,1,372288,377632,-
45,CP012392,1,851875,857219,-
46,CP016647,1,900463,916748,+
46,CP016646,1,1917165,1933450,+
46,CP016654,1,1515574,1531859,+
46,CP020402,1,1308333,1324625,-
46,CP000381,1,1354086,1370364,+
46,CP016680,1,251904,268190,-
46,CP016672,1,1126791,1143077,-
46,CP016883,1,1333572,1349857,+
46,CP016682,1,1230367,1246653,-
46,FM999788,1,942638,958933,-
46,CP012694,1,816539,832824,+
46,CP020422,1,1743722,1760014,-
46,CP002422,1,1456103,1472387,+
46,CP020401,1,2232733,2249024,+
46,AL157959,1,1556632,1572922,+
46,CP007524,1,1568618,1584908,+
46,FR774048,1,1332793,1349082,+
46,CP016660,1,352828,369114,-
46,CP012392,1,830460,846743,-
47,CP016647,1,916845,922511,+
47,CP016646,1,1933547,1939213,+
47,CP016654,1,1531956,1537622,+
47,CP020402,1,1301676,1307339,-
47,CP000381,1,1370925,1376460,+
47,CP016680,1,246142,251807,-
47,CP016672,1,1121029,1126694,-
47,CP016883,1,1349954,1355620,+
47,CP016682,1,1224605,1230270,-
47,FM999788,1,935426,940960,-
47,CP012694,1,833818,839354,+
47,CP020422,1,1737065,1742728,-
47,CP002422,1,1473381,1479045,+
47,CP020401,1,2250363,2256059,+
47,AL157959,1,1573916,1579452,+
47,CP007524,1,1585902,1591438,+
47,FR774048,1,1350076,1355612,+
47,CP016660,1,347066,352731,-
47,CP012392,1,823423,829086,-
48,CP016647,1,924143,939089,+
48,CP016646,1,1940845,1955791,+
48,CP016654,1,1539254,1554200,+
48,CP020402,1,1284923,1299983,-
48,CP000381,1,1379853,1395317,+
48,CP016680,1,229564,244510,-
48,CP016672,1,1104451,1119397,-
48,CP016883,1,1357252,1372198,+
48,CP016682,1,1208027,1222973,-
48,FM999788,1,918646,933703,-
48,CP012694,1,842849,857998,+
48,CP020422,1,1720312,1735372,-
48,CP002422,1,1479164,1494358,+
48,CP020401,1,2257782,2272956,+
48,AL157959,1,1582947,1597817,+
48,CP007524,1,1594933,1610082,+
48,FR774048,1,1359107,1374255,+
48,CP016660,1,330488,345434,-
48,CP012392,1,804733,820032,-
49,CP016647,1,944230,965652,+
49,CP016646,1,1960842,1982264,+
49,CP016654,1,1559269,1580691,+
49,CP020402,1,1259881,1281044,-
49,CP000381,1,1398548,1419929,+
49,CP016680,1,202946,224367,-
49,CP016672,1,1077977,1099398,-
49,CP016883,1,1377253,1398673,+
49,CP016682,1,1181509,1202930,-
49,FM999788,1,892678,913845,-
49,CP012694,1,861113,882115,+
49,CP020422,1,1695270,1716433,-
49,CP002422,1,1501326,1523716,+
49,CP020401,1,2277805,2298842,+
49,AL157959,1,1600870,1621874,+
49,CP007524,1,1613122,1634124,+
49,FR774048,1,1377290,1398292,+
49,CP016660,1,304020,325441,-
49,CP012392,1,781072,802065,-
50,CP016647,1,975910,1001955,+
50,CP016646,1,1993605,2019654,+
50,CP016654,1,1590949,1616990,+
50,CP020402,1,1222331,1248109,-
50,CP000381,1,1428050,1453324,+
50,CP016680,1,166655,192688,-
50,CP016672,1,1041642,1067719,-
50,CP016883,1,1408931,1435014,+
50,CP016682,1,1145174,1171251,-
50,FM999788,1,856925,882991,-
50,CP012694,1,890744,916766,+
50,CP020422,1,1657720,1683498,-
50,CP002422,1,1534894,1561457,+
50,CP020401,1,2312086,2338785,+
50,AL157959,1,1630835,1656184,+
50,CP007524,1,1643198,1668346,+
50,FR774048,1,1406800,1431949,+
50,CP016660,1,267685,293762,-
50,CP012392,1,745185,770920,-
51,CP016647,1,1004520,1019578,+
51,CP016646,1,2022219,2037277,+
51,CP016654,1,1619555,1634613,+
51,CP020402,1,1204611,1219775,-
51,CP000381,1,1454292,1469535,+
51,CP016680,1,149032,164090,-
51,CP016672,1,1024019,1039077,-
51,CP016883,1,1437579,1452637,+
51,CP016682,1,1127551,1142609,-
51,FM999788,1,838756,854217,-
51,CP012694,1,919319,934457,+
51,CP020422,1,1640000,1655164,-
51,CP002422,1,1564016,1579161,+
51,CP020401,1,2342181,2357351,+
51,AL157959,1,1658737,1673888,+
51,CP007524,1,1670899,1686038,+
51,FR774048,1,1434502,1449641,+
51,CP016660,1,250062,265120,-
51,CP012392,1,726810,741869,-
52,CP016647,1,1032962,1044780,+
52,CP016646,1,2049843,2061661,+
52,CP016654,1,1647997,1659815,+
52,CP020402,1,1179895,1191709,-
52,CP000381,1,1482257,1493897,+
52,CP016680,1,124262,136080,-
52,CP016672,1,999249,1011067,-
52,CP016883,1,1456786,1468604,+
52,CP016682,1,1102349,1114167,-
52,FM999788,1,818098,829904,-
52,CP012694,1,944744,956383,+
52,CP020422,1,1615284,1627098,-
52,CP002422,1,1591477,1603115,+
52,CP020401,1,2367967,2379606,+
52,AL157959,1,1684347,1696007,+
52,CP007524,1,1696302,1707941,+
52,FR774048,1,1459165,1470804,+
52,CP016660,1,224860,236678,-
52,CP012392,1,705233,717039,-
53,CP016647,1,1044935,1061166,+
53,CP016646,1,2061816,2078047,+
53,CP016654,1,1659970,1676201,+
53,CP020402,1,1163445,1179740,-
53,CP000381,1,1494052,1510333,+
53,CP016680,1,107875,124107,-
53,CP016672,1,982862,999094,-
53,CP016883,1,1468759,1484988,+
53,CP016682,1,1085962,1102194,-
53,FM999788,1,801798,817931,-
53,CP012694,1,956538,972755,+
53,CP020422,1,1598834,1615129,-
53,CP002422,1,1603270,1619505,+
53,CP020401,1,2379761,2396004,+
53,AL157959,1,1696162,1712442,+
53,CP007524,1,1708096,1724313,+
53,FR774048,1,1470959,1487176,+
53,CP016660,1,208473,224705,-
53,CP012392,1,687573,704314,-
54,CP016647,1,1061168,1068234,+
54,CP016646,1,2078049,2085115,+
54,CP016654,1,1676203,1683269,+
54,CP020402,1,1143419,1150484,-
54,CP000381,1,1510335,1517400,+
54,CP016680,1,100808,107874,-
54,CP016672,1,975795,982861,-
54,CP016883,1,1484990,1492055,+
54,CP016682,1,1078895,1085961,-
54,FM999788,1,781750,788815,-
54,CP012694,1,972757,979823,+
54,CP020422,1,1578808,1585873,-
54,CP002422,1,1632488,1639553,+
54,CP020401,1,10146,17206,+
54,AL157959,1,1712444,1719510,+
54,CP007524,1,1724315,1731381,+
54,FR774048,1,1487178,1494244,+
54,CP016660,1,201406,208472,-
54,CP012392,1,680506,687572,-
55,CP016647,1,1069395,1080138,+
55,CP016646,1,2086276,2097019,+
55,CP016654,1,1684430,1695173,+
55,CP020402,1,1131466,1142258,-
55,CP000381,1,1518460,1529249,+
55,CP016680,1,88904,99647,-
55,CP016672,1,963891,974634,-
55,CP016883,1,1493216,1503959,+
55,CP016682,1,1066991,1077734,-
55,FM999788,1,768530,779271,-
55,CP012694,1,982106,992849,+
55,CP020422,1,1566855,1577647,-
55,CP002422,1,1640458,1651250,+
55,CP020401,1,17804,28595,+
55,AL157959,1,1721792,1732535,+
55,CP007524,1,1733664,1744407,+
55,FR774048,1,1496527,1507074,+
55,CP016660,1,189502,200245,-
55,CP012392,1,667343,678137,-
56,CP016647,1,1084938,1091271,+
56,CP016646,1,2101819,2108152,+
56,CP016654,1,1699973,1706306,+
56,CP020402,1,1120437,1126768,-
56,CP000381,1,1534255,1540587,+
56,CP016680,1,77771,84104,-
56,CP016672,1,952758,959091,-
56,CP016883,1,1508759,1515092,+
56,CP016682,1,1055858,1062191,-
56,FM999788,1,757896,763831,-
56,CP012694,1,997647,1003978,+
56,CP020422,1,1555826,1562157,-
56,CP002422,1,1655948,1662275,+
56,CP020401,1,33293,39623,+
56,AL157959,1,1745375,1751706,+
56,CP007524,1,1749205,1755536,+
56,FR774048,1,1512955,1519286,+
56,CP016660,1,178369,184702,-
56,CP012392,1,655906,662238,-
57,CP016647,1,1091731,1099241,+
57,CP016646,1,2108612,2116122,+
57,CP016654,1,1706766,1714276,+
57,CP020402,1,1112084,1119591,-
57,CP000381,1,1541277,1548618,+
57,CP016680,1,69801,77310,-
57,CP016672,1,944788,952297,-
57,CP016883,1,1515552,1523062,+
57,CP016682,1,1047888,1055397,-
57,FM999788,1,749599,757173,-
57,CP012694,1,1004510,1012045,+
57,CP020422,1,1547473,1554980,-
57,CP002422,1,1662938,1670285,+
57,CP020401,1,41215,48548,+
57,AL157959,1,1752238,1759773,+
57,CP007524,1,1756068,1763603,+
57,FR774048,1,1519818,1527353,+
57,CP016660,1,170399,177908,-
57,CP012392,1,647738,655247,-
58,CP016647,1,1117620,1136334,+
58,CP016646,1,2132721,2151435,+
58,CP016654,1,1732670,1751384,+
58,CP020402,1,1076361,1094953,-
58,CP000381,1,1565489,1584290,+
58,CP016680,1,32708,51421,-
58,CP016672,1,907685,926398,-
58,CP016883,1,1541471,1560184,+
58,CP016682,1,1011146,1029859,-
58,FM999788,1,714564,733155,-
58,CP012694,1,1068316,1086960,+
58,CP020422,1,1511750,1530342,-
58,CP002422,1,1686259,1704976,+
58,CP020401,1,65026,83614,+
58,AL157959,1,1816058,1834579,+
58,CP007524,1,1818778,1837422,+
58,FR774048,1,1582198,1600842,+
58,CP016660,1,133301,152014,-
58,CP012392,1,611201,629793,-
