block,species,chr,chr_beg,chr_end,orientation
15,CP009040,1,930772,1021965,+
15,CP018854,1,781133,872531,+
15,CP009013,1,468403,559795,+
15,CP020882,1,4827313,4918497,-
15,CP018858,1,3090110,3181506,-
15,CP009001,1,468405,559803,+
15,CM007622,1,3460903,3552298,+
15,CP008989,1,468404,559802,+
15,CP009019,1,468404,559802,+
15,CP008992,1,468404,559802,+
15,CP009031,1,930823,1022016,+
15,CP018850,1,3450928,3542323,+
15,CP009016,1,468404,559802,+
15,CP006857,1,468397,559795,+
15,CP011827,1,468411,559809,+
15,CP009034,1,930821,1022014,+
15,CP008998,1,468404,559802,+
15,CP009004,1,468404,559802,+
15,CM007619,1,1516782,1608178,-
15,CP003778,1,931008,1022202,+
16,CP009007,1,559797,589301,+
16,CP009010,1,559802,589307,+
16,CP020889,1,1080205,1109689,-
16,LN606820,1,558575,588054,+
16,CP009022,1,559803,589307,+
16,CP020885,1,5110081,5139570,+
16,LN590509,1,545231,574824,+
16,CP023285,1,662477,691989,+
16,CP009025,1,559801,589305,+
16,CP009028,1,559803,589307,+
16,CP018847,1,4921419,4950897,-
16,AE008923,1,559803,589308,+
16,CP008995,1,559803,589307,+
16,CP009037,1,1022017,1051500,+
16,CP009040,1,1021967,1051450,+
16,CP018854,1,872533,901997,+
16,CP009013,1,559797,589302,+
16,CP020882,1,4797828,4827312,-
16,CP018858,1,3060631,3090109,-
16,CP009001,1,559805,589310,+
16,CM007622,1,3552300,3581810,+
16,CP008989,1,559804,589309,+
16,CP009019,1,559804,589309,+
16,CP008992,1,559804,589309,+
16,CP009031,1,1022018,1051501,+
16,CP018850,1,3542325,3571830,+
16,CP009016,1,559804,589309,+
16,CP006857,1,559797,589302,+
16,CP011827,1,559811,589316,+
16,CP009034,1,1022016,1051499,+
16,CP008998,1,559804,589309,+
16,CP009004,1,559804,589309,+
16,CM007619,1,1487270,1516781,-
16,CP003778,1,1022204,1051687,+
17,CP009007,1,590651,687078,+
17,CP009010,1,590657,687083,+
17,CP020889,1,983925,1080204,-
17,LN606820,1,589404,685875,+
17,CP009022,1,590657,687084,+
17,CP020885,1,5139572,5236089,+
17,LN590509,1,574826,671013,+
17,CP023285,1,693339,789755,+
17,CP009025,1,590655,687082,+
17,CP009028,1,590657,687084,+
17,CP018847,1,4823619,4920068,-
17,AE008923,1,590658,687085,+
17,CP008995,1,590657,687084,+
17,CP009037,1,1051502,1147627,+
17,CP009040,1,1051452,1147578,+
17,CP018854,1,903347,999827,+
17,CP009013,1,590652,687078,+
17,CP020882,1,4701548,4797827,-
17,CP018858,1,2962836,3059280,-
17,CP009001,1,590660,687088,+
17,CM007622,1,3583160,3679580,+
17,CP008989,1,590659,687086,+
17,CP009019,1,590659,687087,+
17,CP008992,1,590659,687086,+
17,CP009031,1,1051503,1147629,+
17,CP018850,1,3573180,3669642,+
17,CP009016,1,590659,687086,+
17,CP006857,1,590652,687079,+
17,CP011827,1,590666,687081,+
17,CP009034,1,1051501,1147626,+
17,CP008998,1,590659,687086,+
17,CP009004,1,590659,687094,+
17,CM007619,1,1389485,1485919,-
17,CP003778,1,1051689,1147814,+
18,CP009007,1,690465,703072,+
18,CP009010,1,690470,703071,+
18,CP020889,1,865591,878209,-
18,LN606820,1,689262,701869,+
18,CP009022,1,690471,703078,+
18,CP020885,1,5239476,5252083,+
18,LN590509,1,674400,687001,+
18,CP023285,1,793142,805749,+
18,CP009025,1,690469,703076,+
18,CP009028,1,690471,703078,+
18,CP018847,1,4807632,4820232,-
18,AE008923,1,690472,703079,+
18,CP008995,1,690471,703078,+
18,CP009037,1,4469645,4482261,-
18,CP009040,1,4469599,4482215,-
18,CP018854,1,1003214,1015815,+
18,CP009013,1,690465,703066,+
18,CP020882,1,4583214,4595832,-
18,CP018858,1,2946849,2959449,-
18,CP009001,1,690475,703082,+
18,CM007622,1,3682967,3695574,+
18,CP008989,1,690473,703080,+
18,CP009019,1,690474,703081,+
18,CP008992,1,690473,703080,+
18,CP009031,1,4469650,4482266,-
18,CP018850,1,3673029,3685636,+
18,CP009016,1,690473,703080,+
18,CP006857,1,690466,703073,+
18,CP011827,1,690468,703075,+
18,CP009034,1,4469651,4482267,-
18,CP008998,1,690473,703080,+
18,CP009004,1,690481,703088,+
18,CM007619,1,1373492,1386098,-
18,CP003778,1,4469828,4482444,-
19,CP009007,1,703073,792581,+
19,CP009010,1,703072,792580,+
19,CP020889,1,775934,865589,-
19,LN606820,1,701870,791238,+
19,CP009022,1,703079,792587,+
19,CP020885,1,5252084,5341733,+
19,LN590509,1,687002,776952,+
19,CP023285,1,805750,895258,+
19,CP009025,1,703077,792585,+
19,CP009028,1,703079,792587,+
19,CP018847,1,4718066,4807630,-
19,AE008923,1,703080,792588,+
19,CP008995,1,703079,792587,+
19,CP009037,1,4377982,4467630,-
19,CP009040,1,4377936,4467584,-
19,CP018854,1,1015816,1105379,+
19,CP009013,1,703067,792569,+
19,CP020882,1,4493557,4583212,-
19,CP018858,1,2857284,2946847,-
19,CP009001,1,703083,792591,+
19,CM007622,1,3695575,3785087,+
19,CP008989,1,703081,792589,+
19,CP009019,1,703082,792590,+
19,CP008992,1,703081,792589,+
19,CP009031,1,4377987,4467635,-
19,CP018850,1,3685637,3775195,+
19,CP009016,1,703081,792589,+
19,CP006857,1,703074,792582,+
19,CP011827,1,703076,792584,+
19,CP009034,1,4377988,4467636,-
19,CP008998,1,703081,792589,+
19,CP009004,1,703089,792597,+
19,CM007619,1,1283984,1373490,-
19,CP003778,1,4378165,4467813,-
20,CP009007,1,792583,905499,+
20,CP009010,1,792582,905498,+
20,CP020889,1,662922,775933,-
20,LN606820,1,791240,904222,+
20,CP009022,1,792589,905505,+
20,CP020885,1,1,112968,+
20,LN590509,1,776954,890016,+
20,CP023285,1,895260,1008164,+
20,CP009025,1,792587,905503,+
20,CP009028,1,792589,905505,+
20,CP018847,1,4605225,4718065,-
20,AE008923,1,792590,905506,+
20,CP008995,1,792589,905505,+
20,CP009037,1,4264952,4377981,-
20,CP009040,1,4264906,4377935,-
20,CP018854,1,1105381,1218214,+
20,CP009013,1,792571,905488,+
20,CP020882,1,4380545,4493556,-
20,CP018858,1,2744442,2857283,-
20,CP009001,1,792593,905510,+
20,CM007622,1,3785089,3897980,+
20,CP008989,1,792591,905509,+
20,CP009019,1,792592,905515,+
20,CP008992,1,792591,905509,+
20,CP009031,1,4264957,4377986,-
20,CP018850,1,3775197,3888049,+
20,CP009016,1,792591,905514,+
20,CP006857,1,792584,905500,+
20,CP011827,1,792586,905514,+
20,CP009034,1,4264958,4377987,-
20,CP008998,1,792591,905507,+
20,CP009004,1,792599,905515,+
20,CM007619,1,1171087,1283983,-
20,CP003778,1,4265135,4378164,-
21,CP009007,1,906735,924187,+
21,CP009010,1,906734,924188,+
21,CP020889,1,644233,661685,-
21,LN606820,1,905458,922910,+
21,CP009022,1,906741,924193,+
21,CP020885,1,115580,133017,+
21,LN590509,1,891253,908529,+
21,CP023285,1,1009400,1026507,+
21,CP009025,1,906739,924191,+
21,CP009028,1,906741,924193,+
21,CP018847,1,4586536,4603989,-
21,AE008923,1,906742,924194,+
21,CP008995,1,906741,924193,+
21,CP009037,1,4246263,4263715,-
21,CP009040,1,4246217,4263669,-
21,CP018854,1,1222272,1239724,+
21,CP009013,1,906724,924176,+
21,CP020882,1,4361856,4379308,-
21,CP018858,1,2725753,2743206,-
21,CP009001,1,906746,924198,+
21,CM007622,1,3899216,3916668,+
21,CP008989,1,906745,924197,+
21,CP009019,1,906751,924203,+
21,CP008992,1,906745,924197,+
21,CP009031,1,4246268,4263720,-
21,CP018850,1,3889285,3906736,+
21,CP009016,1,906750,924202,+
21,CP006857,1,906736,924188,+
21,CP011827,1,906750,924202,+
21,CP009034,1,4246269,4263721,-
21,CP008998,1,906743,924195,+
21,CP009004,1,906751,924203,+
21,CM007619,1,1152399,1169851,-
21,CP003778,1,4246446,4263898,-
22,CP009007,1,925852,965992,+
22,CP009010,1,925853,965993,+
22,CP020889,1,602421,642569,-
22,LN606820,1,924575,964810,+
22,CP009022,1,925858,965998,+
22,CP020885,1,134682,174841,+
22,LN590509,1,910194,950344,+
22,CP023285,1,1028172,1068311,+
22,CP009025,1,925856,965996,+
22,CP009028,1,925858,965998,+
22,CP018847,1,4544732,4584872,-
22,AE008923,1,925859,965998,+
22,CP008995,1,925858,965998,+
22,CP009037,1,4202758,4242905,-
22,CP009040,1,4202712,4242859,-
22,CP018854,1,1241389,1281528,+
22,CP009013,1,925841,965981,+
22,CP020882,1,4320045,4360192,-
22,CP018858,1,2683949,2724089,-
22,CP009001,1,925863,966003,+
22,CM007622,1,3918333,3958472,+
22,CP008989,1,925862,966002,+
22,CP009019,1,925868,966008,+
22,CP008992,1,925862,966002,+
22,CP009031,1,4202763,4242910,-
22,CP018850,1,3908401,3948540,+
22,CP009016,1,925867,966007,+
22,CP006857,1,925853,965992,+
22,CP011827,1,925867,966007,+
22,CP009034,1,4202764,4242911,-
22,CP008998,1,925860,966000,+
22,CP009004,1,925868,966008,+
22,CM007619,1,1110594,1150735,-
22,CP003778,1,4202941,4243088,-
23,CP009007,1,967651,1030231,+
23,CP009010,1,967652,1030230,+
23,CP020889,1,538183,600762,-
23,LN606820,1,966469,1029081,+
23,CP009022,1,967657,1030237,+
23,CP020885,1,176500,239086,+
23,LN590509,1,952010,1014590,+
23,CP023285,1,1069970,1132550,+
23,CP009025,1,967655,1030235,+
23,CP009028,1,967657,1030237,+
23,CP018847,1,4480488,4543073,-
23,AE008923,1,967657,1030237,+
23,CP008995,1,967657,1030237,+
23,CP009037,1,4138514,4201099,-
23,CP009040,1,4138468,4201053,-
23,CP018854,1,1283187,1345773,+
23,CP009013,1,967640,1030218,+
23,CP020882,1,4255807,4318386,-
23,CP018858,1,2619705,2682290,-
23,CP009001,1,967662,1030242,+
23,CM007622,1,3960131,4022711,+
23,CP008989,1,967661,1030235,+
23,CP009019,1,967667,1030247,+
23,CP008992,1,967661,1030235,+
23,CP009031,1,4138519,4201104,-
23,CP018850,1,3950199,4012784,+
23,CP009016,1,967666,1030246,+
23,CP006857,1,967651,1030231,+
23,CP011827,1,967666,1030246,+
23,CP009034,1,4138520,4201105,-
23,CP008998,1,967659,1030239,+
23,CP009004,1,967667,1030247,+
23,CM007619,1,1046350,1108935,-
23,CP003778,1,4138697,4201282,-
24,CP009007,1,1031379,1061257,+
24,CP009010,1,1031378,1061259,+
24,CP020889,1,507153,537034,-
24,LN606820,1,1029093,1059004,+
24,CP009022,1,1031385,1061266,+
24,CP020885,1,240234,270115,+
24,LN590509,1,1015738,1045721,+
24,CP023285,1,1133698,1163579,+
24,CP009025,1,1031383,1061261,+
24,CP009028,1,1031385,1061266,+
24,CP018847,1,4449458,4479339,-
24,AE008923,1,1031385,1061266,+
24,CP008995,1,1031385,1061266,+
24,CP009037,1,4107484,4137365,-
24,CP009040,1,4107438,4137319,-
24,CP018854,1,1346921,1376801,+
24,CP009013,1,1031366,1061247,+
24,CP020882,1,4224777,4254658,-
24,CP018858,1,2588675,2618556,-
24,CP009001,1,1031390,1061271,+
24,CM007622,1,4023859,4053740,+
24,CP008989,1,1031383,1061264,+
24,CP009019,1,1031395,1061276,+
24,CP008992,1,1031383,1061264,+
24,CP009031,1,4107489,4137370,-
24,CP018850,1,4013932,4043813,+
24,CP009016,1,1031394,1061275,+
24,CP006857,1,1031379,1061260,+
24,CP011827,1,1031394,1061278,+
24,CP009034,1,4107490,4137371,-
24,CP008998,1,1031387,1061268,+
24,CP009004,1,1031395,1061276,+
24,CM007619,1,1015321,1045201,-
24,CP003778,1,4107667,4137548,-
25,CP009007,1,1061763,1116092,+
25,CP009010,1,1061765,1116094,+
25,CP020889,1,452343,506647,-
25,LN606820,1,1059510,1113818,+
25,CP009022,1,1061772,1116101,+
25,CP020885,1,270621,324929,+
25,LN590509,1,1046227,1100528,+
25,CP023285,1,1164085,1218400,+
25,CP009025,1,1061767,1116096,+
25,CP009028,1,1061772,1116101,+
25,CP018847,1,4394644,4448952,-
25,AE008923,1,1061772,1116101,+
25,CP008995,1,1061772,1116101,+
25,CP009037,1,4052702,4106978,-
25,CP009040,1,4052656,4106932,-
25,CP018854,1,1377307,1431615,+
25,CP009013,1,1061753,1116082,+
25,CP020882,1,4169967,4224271,-
25,CP018858,1,2533855,2588169,-
25,CP009001,1,1061777,1116106,+
25,CM007622,1,4054246,4108559,+
25,CP008989,1,1061770,1116099,+
25,CP009019,1,1061782,1116111,+
25,CP008992,1,1061770,1116099,+
25,CP009031,1,4052707,4106983,-
25,CP018850,1,4044319,4098634,+
25,CP009016,1,1061781,1116110,+
25,CP006857,1,1061766,1116095,+
25,CP011827,1,1061784,1116111,+
25,CP009034,1,4052708,4106984,-
25,CP008998,1,1061774,1116103,+
25,CP009004,1,1061782,1116111,+
25,CM007619,1,960514,1014815,-
25,CP003778,1,4052885,4107161,-
26,CP009007,1,1117212,1133490,+
26,CP009010,1,1117214,1133492,+
26,CP020889,1,434945,451223,-
26,LN606820,1,1114938,1131216,+
26,CP009022,1,1117221,1133499,+
26,CP020885,1,326049,342327,+
26,LN590509,1,1101648,1117926,+
26,CP023285,1,1219520,1235798,+
26,CP009025,1,1117216,1133494,+
26,CP009028,1,1117220,1133498,+
26,CP018847,1,4377246,4393524,-
26,AE008923,1,1117221,1133499,+
26,CP008995,1,1117221,1133499,+
26,CP009037,1,4035304,4051582,-
26,CP009040,1,4035258,4051536,-
26,CP018854,1,1432735,1449013,+
26,CP009013,1,1117202,1133480,+
26,CP020882,1,4152569,4168847,-
26,CP018858,1,2516457,2532735,-
26,CP009001,1,1117226,1133504,+
26,CM007622,1,4109679,4125957,+
26,CP008989,1,1117219,1133497,+
26,CP009019,1,1117231,1133509,+
26,CP008992,1,1117219,1133497,+
26,CP009031,1,4035309,4051587,-
26,CP018850,1,4099754,4116032,+
26,CP009016,1,1117230,1133508,+
26,CP006857,1,1117215,1133493,+
26,CP011827,1,1117231,1133509,+
26,CP009034,1,4035310,4051588,-
26,CP008998,1,1117223,1133501,+
26,CP009004,1,1117231,1133509,+
26,CM007619,1,943116,959394,-
26,CP003778,1,4035487,4051765,-
27,CP009007,1,1134610,1210193,+
27,CP009010,1,1134612,1210195,+
27,CP020889,1,358248,433825,-
27,LN606820,1,1132336,1207956,+
27,CP009022,1,1134619,1210202,+
27,CP020885,1,343447,419012,+
27,LN590509,1,1119046,1194601,+
27,CP023285,1,1236918,1312502,+
27,CP009025,1,1134614,1210197,+
27,CP009028,1,1134618,1210201,+
27,CP018847,1,4300544,4376126,-
27,AE008923,1,1134619,1210202,+
27,CP008995,1,1134619,1210202,+
27,CP009037,1,3958601,4034184,-
27,CP009040,1,3958555,4034138,-
27,CP018854,1,1450133,1525716,+
27,CP009013,1,1134600,1210183,+
27,CP020882,1,4075872,4151449,-
27,CP018858,1,2439755,2515337,-
27,CP009001,1,1134624,1210207,+
27,CM007622,1,4127077,4202658,+
27,CP008989,1,1134617,1210200,+
27,CP009019,1,1134629,1210212,+
27,CP008992,1,1134617,1210200,+
27,CP009031,1,3958606,4034189,-
27,CP018850,1,4117152,4192735,+
27,CP009016,1,1134628,1210211,+
27,CP006857,1,1134613,1210196,+
27,CP011827,1,1134629,1210212,+
27,CP009034,1,3958607,4034190,-
27,CP008998,1,1134621,1210204,+
27,CP009004,1,1134629,1210212,+
27,CM007619,1,866418,941996,-
27,CP003778,1,3958784,4034367,-
28,CP009007,1,1218266,1223537,+
28,CP009010,1,1218268,1223539,+
28,CP020889,1,3002407,3007678,+
28,LN606820,1,1216029,1221300,+
28,CP009022,1,1218275,1223546,+
28,CP020885,1,428597,433853,+
28,LN590509,1,1202772,1208027,+
28,CP023285,1,1320575,1325846,+
28,CP009025,1,1218270,1223541,+
28,CP009028,1,1218274,1223545,+
28,CP018847,1,4287200,4292471,-
28,AE008923,1,1218275,1223546,+
28,CP008995,1,1218275,1223546,+
28,CP009037,1,1265992,1271263,+
28,CP009040,1,1265944,1271215,+
28,CP018854,1,1533789,1539060,+
28,CP009013,1,1218256,1223527,+
28,CP020882,1,1389213,1394484,+
28,CP018858,1,2426411,2431682,-
28,CP009001,1,1218280,1223551,+
28,CM007622,1,4210731,4216002,+
28,CP008989,1,1218273,1223544,+
28,CP009019,1,1218285,1223556,+
28,CP008992,1,1218273,1223544,+
28,CP009031,1,1265994,1271265,+
28,CP018850,1,4200785,4206055,+
28,CP009016,1,1218284,1223555,+
28,CP006857,1,1218269,1223540,+
28,CP011827,1,1218285,1223556,+
28,CP009034,1,1265993,1271264,+
28,CP008998,1,1218277,1223548,+
28,CP009004,1,1218285,1223556,+
28,CM007619,1,853074,858345,-
28,CP003778,1,1266180,1271451,+
29,CP009007,1,1229200,1246337,+
29,CP009010,1,1229202,1246339,+
29,CP020889,1,3059558,3076711,+
29,LN606820,1,1225886,1242786,+
29,CP009022,1,1229209,1246346,+
29,CP020885,1,439539,456676,+
29,LN590509,1,1213974,1230940,+
29,CP023285,1,1331509,1348647,+
29,CP009025,1,1229204,1246341,+
29,CP009028,1,1229208,1246345,+
29,CP018847,1,4264547,4281514,-
29,AE008923,1,1229209,1246346,+
29,CP008995,1,1229209,1246346,+
29,CP009037,1,1316242,1333379,+
29,CP009040,1,1316194,1333331,+
29,CP018854,1,1544746,1561712,+
29,CP009013,1,1229190,1246327,+
29,CP020882,1,1446364,1463517,+
29,CP018858,1,2403758,2420725,-
29,CP009001,1,1229214,1246351,+
29,CM007622,1,4221665,4238802,+
29,CP008989,1,1229207,1246344,+
29,CP009019,1,1229219,1246356,+
29,CP008992,1,1229207,1246344,+
29,CP009031,1,1316245,1333382,+
29,CP018850,1,4211718,4228684,+
29,CP009016,1,1229218,1246355,+
29,CP006857,1,1229203,1246340,+
29,CP011827,1,1229219,1246356,+
29,CP009034,1,1316243,1333380,+
29,CP008998,1,1229211,1246348,+
29,CP009004,1,1229219,1246356,+
29,CM007619,1,830273,847411,-
29,CP003778,1,1316433,1333570,+
60,CP009007,1,2609837,2620066,+
60,CP009010,1,2598672,2608901,+
60,LN606820,1,2615509,2625737,+
60,CP009022,1,2609836,2620065,+
60,CP020885,1,2139002,2149230,-
60,CP023285,1,2725985,2736214,+
60,CP009025,1,2609836,2620065,+
60,CP009028,1,2609840,2620069,+
60,CP018847,1,2871999,2882227,-
60,AE008923,1,2609845,2620074,+
60,CP008995,1,2609843,2620072,+
60,CP018854,1,2944046,2954275,+
60,CP009013,1,2598657,2608886,+
60,CP018858,1,1011228,1021456,-
60,CP009001,1,2597364,2607593,+
60,CM007622,1,430877,441106,+
60,CP008989,1,2599087,2609316,+
60,CP009019,1,2599103,2609332,+
60,CP008992,1,2599090,2609319,+
60,CP018850,1,455069,465298,+
60,CP009016,1,2599106,2609335,+
60,CP006857,1,2609839,2620068,+
60,CP011827,1,2598671,2608900,+
60,CP008998,1,2598676,2608905,+
60,CP009004,1,2598686,2608915,+
60,CM007619,1,4628103,4638331,-
61,CP009007,1,2626814,2634152,+
61,CP009010,1,2615649,2622987,+
61,LN606820,1,2632485,2639823,+
61,CP009022,1,2626813,2634151,+
61,CP020885,1,2124913,2132253,-
61,CP023285,1,2742962,2750300,+
61,CP009025,1,2626813,2634151,+
61,CP009028,1,2626817,2634155,+
61,CP018847,1,2857912,2865250,-
61,AE008923,1,2626822,2634160,+
61,CP008995,1,2626820,2634158,+
61,CP018854,1,2961023,2968361,+
61,CP009013,1,2615634,2622972,+
61,CP018858,1,997142,1004479,-
61,CP009001,1,2614341,2621679,+
61,CM007622,1,447854,455192,+
61,CP008989,1,2616064,2623402,+
61,CP009019,1,2616080,2623418,+
61,CP008992,1,2616067,2623405,+
61,CP018850,1,472046,479384,+
61,CP009016,1,2616083,2623421,+
61,CP006857,1,2626816,2634154,+
61,CP011827,1,2615648,2622986,+
61,CP008998,1,2615653,2622991,+
61,CP009004,1,2615663,2623001,+
61,CM007619,1,4614016,4621354,-
62,CP009007,1,2635322,2640776,+
62,CP009010,1,2624157,2629611,+
62,LN606820,1,2640993,2646447,+
62,CP009022,1,2635321,2640775,+
62,CP020885,1,2118290,2123743,-
62,CP023285,1,2751470,2756924,+
62,CP009025,1,2635321,2640775,+
62,CP009028,1,2635325,2640779,+
62,CP018847,1,2851289,2856742,-
62,AE008923,1,2635330,2640783,+
62,CP008995,1,2635328,2640782,+
62,CP018854,1,2969531,2974985,+
62,CP009013,1,2624142,2629596,+
62,CP018858,1,990519,995972,-
62,CP009001,1,2622849,2628303,+
62,CM007622,1,456362,461816,+
62,CP008989,1,2624572,2630026,+
62,CP009019,1,2624588,2630042,+
62,CP008992,1,2624575,2630029,+
62,CP018850,1,480554,486008,+
62,CP009016,1,2624591,2630045,+
62,CP006857,1,2635324,2640777,+
62,CP011827,1,2624156,2629607,+
62,CP008998,1,2624161,2629615,+
62,CP009004,1,2624171,2629625,+
62,CM007619,1,4607393,4612846,-
63,CP009007,1,2644776,2656390,+
63,CP009010,1,2633611,2645225,+
63,CP020889,1,4212037,4223653,-
63,LN606820,1,2650447,2662061,+
63,CP009022,1,2644775,2656389,+
63,CP020885,1,2102674,2114290,-
63,CP023285,1,2760924,2772538,+
63,CP009025,1,2644775,2656389,+
63,CP009028,1,2644779,2656393,+
63,CP018847,1,2835674,2847289,-
63,AE008923,1,2644783,2656397,+
63,CP008995,1,2644782,2656396,+
63,CP009037,1,2125001,2136616,+
63,CP009040,1,2124955,2136570,+
63,CP018854,1,2978985,2990599,+
63,CP009013,1,2633596,2645210,+
63,CP020882,1,2598837,2610453,-
63,CP018858,1,974905,986519,-
63,CP009001,1,2632303,2643917,+
63,CM007622,1,465816,477429,+
63,CP008989,1,2634026,2645640,+
63,CP009019,1,2634042,2645656,+
63,CP008992,1,2634029,2645643,+
63,CP009031,1,2125003,2136618,+
63,CP018850,1,490008,501622,+
63,CP009016,1,2634045,2645659,+
63,CP006857,1,2644777,2656391,+
63,CP011827,1,2633607,2645221,+
63,CP009034,1,2125004,2136619,+
63,CP008998,1,2633615,2645229,+
63,CP009004,1,2633625,2645239,+
63,CM007619,1,4591778,4603393,-
63,CP003778,1,2125188,2136803,+
64,CP009007,1,2662541,2672898,+
64,CP009010,1,2651376,2661733,+
64,CP020889,1,4195530,4205886,-
64,LN606820,1,2668212,2678569,+
64,CP009022,1,2662540,2672897,+
64,CP020885,1,2086167,2096523,-
64,CP023285,1,2778689,2789046,+
64,CP009025,1,2662540,2672897,+
64,CP009028,1,2662544,2672901,+
64,CP018847,1,2819167,2829523,-
64,AE008923,1,2662548,2672905,+
64,CP008995,1,2662547,2672904,+
64,CP009037,1,2142767,2153124,+
64,CP009040,1,2142721,2153078,+
64,CP018854,1,2996750,3007107,+
64,CP009013,1,2651361,2661718,+
64,CP020882,1,2582330,2592686,-
64,CP018858,1,958398,968754,-
64,CP009001,1,2650068,2660425,+
64,CM007622,1,483580,493937,+
64,CP008989,1,2651791,2662148,+
64,CP009019,1,2651807,2662164,+
64,CP008992,1,2651794,2662151,+
64,CP009031,1,2142769,2153126,+
64,CP018850,1,507773,518130,+
64,CP009016,1,2651810,2662167,+
64,CP006857,1,2662542,2672899,+
64,CP011827,1,2651372,2661729,+
64,CP009034,1,2142770,2153127,+
64,CP008998,1,2651380,2661737,+
64,CP009004,1,2651390,2661747,+
64,CM007619,1,4575271,4585627,-
64,CP003778,1,2142953,2153310,+
65,CP009007,1,2675440,2768919,+
65,CP009010,1,2664275,2757754,+
65,CP020889,1,4097528,4190969,-
65,LN606820,1,2681111,2774674,+
65,CP009022,1,2675439,2768918,+
65,CP020885,1,1990132,2083625,-
65,LN590509,1,2449076,2542744,+
65,CP023285,1,2791588,2885068,+
65,CP009025,1,2675439,2768918,+
65,CP009028,1,2675443,2768922,+
65,CP018847,1,2723153,2816625,-
65,AE008923,1,2675447,2768926,+
65,CP008995,1,2675446,2768925,+
65,CP009037,1,2155665,2249105,+
65,CP009040,1,2155619,2249059,+
65,CP018854,1,3009649,3103119,+
65,CP009013,1,2664260,2757739,+
65,CP020882,1,2484328,2577769,-
65,CP018858,1,862385,955856,-
65,CP009001,1,2662967,2756446,+
65,CM007622,1,496479,589958,+
65,CP008989,1,2664690,2758169,+
65,CP009019,1,2664706,2758186,+
65,CP008992,1,2664693,2758172,+
65,CP009031,1,2155667,2249107,+
65,CP018850,1,520672,614143,+
65,CP009016,1,2664709,2758188,+
65,CP006857,1,2675441,2768920,+
65,CP011827,1,2664271,2757756,+
65,CP009034,1,2155668,2249108,+
65,CP008998,1,2664279,2757758,+
65,CP009004,1,2664289,2757768,+
65,CM007619,1,4479250,4572730,-
65,CP003778,1,2155852,2249291,+
66,CP009007,1,2768921,2825049,+
66,CP009010,1,2757756,2813884,+
66,CP020889,1,4041398,4097527,-
66,LN606820,1,2774676,2830925,+
66,CP009022,1,2768920,2825048,+
66,CP020885,1,1932491,1988613,-
66,LN590509,1,2542746,2598718,+
66,CP023285,1,2885070,2941199,+
66,CP009025,1,2768920,2825048,+
66,CP009028,1,2768924,2825052,+
66,CP018847,1,2667018,2723152,-
66,AE008923,1,2768928,2825056,+
66,CP008995,1,2768927,2825055,+
66,CP009037,1,2249107,2305235,+
66,CP009040,1,2249061,2305189,+
66,CP018854,1,3103121,3159254,+
66,CP009013,1,2757741,2813869,+
66,CP020882,1,2428198,2484327,-
66,CP018858,1,806251,862384,-
66,CP009001,1,2756448,2812576,+
66,CM007622,1,589960,646088,+
66,CP008989,1,2758171,2814299,+
66,CP009019,1,2758188,2814316,+
66,CP008992,1,2758174,2814302,+
66,CP009031,1,2249109,2305237,+
66,CP018850,1,614145,670278,+
66,CP009016,1,2758190,2814318,+
66,CP006857,1,2768922,2825050,+
66,CP011827,1,2757758,2813886,+
66,CP009034,1,2249110,2305238,+
66,CP008998,1,2757760,2813888,+
66,CP009004,1,2757770,2813898,+
66,CM007619,1,4423120,4479249,-
66,CP003778,1,2249293,2305421,+
67,CP009007,1,2829541,2838662,+
67,CP009010,1,2818376,2827498,+
67,CP020889,1,4026264,4035400,-
67,LN606820,1,2835417,2844538,+
67,CP009022,1,2829540,2838661,+
67,CP020885,1,1917248,1926479,-
67,LN590509,1,2603302,2612424,+
67,CP023285,1,2945692,2954813,+
67,CP009025,1,2829540,2838661,+
67,CP009028,1,2829544,2838665,+
67,CP018847,1,2653405,2662526,-
67,AE008923,1,2829548,2838669,+
67,CP008995,1,2829547,2838668,+
67,CP009037,1,2309727,2318849,+
67,CP009040,1,2309681,2318803,+
67,CP018854,1,3163746,3172867,+
67,CP009013,1,2818361,2827483,+
67,CP020882,1,2413064,2422200,-
67,CP018858,1,792639,801760,-
67,CP009001,1,2817068,2826190,+
67,CM007622,1,650580,659701,+
67,CP008989,1,2818791,2827914,+
67,CP009019,1,2818808,2827930,+
67,CP008992,1,2818794,2827917,+
67,CP009031,1,2309729,2318851,+
67,CP018850,1,674770,683890,+
67,CP009016,1,2818810,2827932,+
67,CP006857,1,2829542,2838663,+
67,CP011827,1,2818378,2827500,+
67,CP009034,1,2309730,2318852,+
67,CP008998,1,2818380,2827502,+
67,CP009004,1,2818390,2827512,+
67,CM007619,1,4409507,4418628,-
67,CP003778,1,2309913,2319035,+
68,CP009007,1,2842658,2849107,+
68,CP009010,1,2831494,2837943,+
68,CP020889,1,4013792,4020247,-
68,LN606820,1,2848604,2855053,+
68,CP009022,1,2842657,2849106,+
68,CP020885,1,1906803,1913252,-
68,LN590509,1,2640497,2646946,+
68,CP023285,1,2958809,2965258,+
68,CP009025,1,2842657,2849106,+
68,CP009028,1,2842661,2849110,+
68,CP018847,1,2642960,2649409,-
68,AE008923,1,2842665,2849114,+
68,CP008995,1,2842664,2849113,+
68,CP009037,1,2322853,2329302,+
68,CP009040,1,2322807,2329256,+
