block,species,chr,chr_beg,chr_end,orientation
159,CP012149.1,1,922853,925999,+
159,HG428754.1,1,947893,951039,+
159,CP014344.1,1,913102,916249,+
159,LS483362.1,1,914438,917583,+
159,CP012224.1,1,874429,877575,+
159,CP047478.1,1,1322875,1326022,-
159,LR134507.1,1,910328,913475,+
159,CP034393.1,1,955248,958395,+
159,AL111168.1,1,914456,917601,+
159,CP017456.1,1,923735,926881,+
159,CP047484.1,1,874013,877161,+
159,LR134511.1,1,914437,917582,+
159,CP001900.1,1,922849,925995,+
159,CP047480.1,1,601011,604158,+
159,CP012690.1,1,957447,960594,+
159,CP005388.1,1,914239,917386,+
159,CP047477.1,1,1494841,1497987,-
159,LN831025.1,1,909374,912521,+
159,CP022559.1,1,918743,921888,+
159,CP006686.1,1,914451,917596,+
159,CP045048.1,1,998887,1002034,+
159,CP041584.1,1,945626,948774,+
159,CP002029.1,1,957066,960214,+
159,CP003871.4,1,915011,918158,+
158,CP010058.1,1,946556,950311,+
158,CP012206.1,1,861501,865255,+
158,CP012210.1,1,889854,893608,+
158,CP007192.1,1,910713,914468,+
158,CP007193.1,1,910701,914456,+
158,CP014742.1,1,1078599,1082354,+
158,CP014744.1,1,952832,956587,+
158,CP012214.1,1,858695,862450,+
158,CP012220.1,1,825900,829655,+
158,CP000814.1,1,924915,928669,+
158,CP000025.1,1,988794,992549,+
158,CM000854.1,1,1024595,1028349,+
158,CP006687.1,1,910697,914452,+
158,CP006688.1,1,910697,914452,+
158,CP006709.2,1,950654,954409,+
158,CP006851.1,1,920305,924060,+
158,CP007188.1,1,983444,987199,+
158,CP007189.1,1,913107,916861,+
158,CP053659.1,1,911897,915652,+
158,CP007191.1,1,910708,914463,+
158,CP012217.1,1,1080115,1083870,+
158,LR134502.1,1,906568,910323,+
158,CP012221.1,1,893819,897574,+
158,CP017860.1,1,917510,921265,+
158,CP019965.1,1,909058,912813,+
158,CP019838.1,1,537085,540840,+
158,CP012696.1,1,913243,916998,+
158,CP028912.1,1,910526,914281,+
158,CP020776.1,1,915433,919188,+
158,CP000768.1,1,731807,735548,-
158,LR134497.1,1,916242,919997,+
158,CP012211.1,1,856654,860408,+
158,CP006006.1,1,64804,68559,+
158,LS483295.1,1,940899,944640,+
158,CP022080.1,1,582135,585889,-
158,CP023867.1,1,1365697,1369452,-
158,CP017029.1,1,880153,883914,+
158,CP006685.1,1,910696,914451,+
158,CP022470.1,1,935389,939143,+
158,CP022440.1,1,917900,921655,+
158,CP007751.1,1,907335,911089,+
158,CP012213.1,1,845514,849268,+
158,CP012216.1,1,1295174,1298929,+
158,CP020045.1,1,910989,914744,+
158,CP022439.1,1,914880,918635,+
158,LR134359.1,1,906174,909929,+
158,HE978252.1,1,910700,914455,+
158,CP023446.1,1,895451,899206,+
158,CP017862.1,1,1088112,1091867,+
158,CP017031.1,1,913149,916904,+
158,CP017229.1,1,921334,925089,+
158,CP010307.1,1,910808,914563,+
158,CP012689.1,1,953687,957442,+
158,CP028911.1,1,910849,914604,+
158,CP008787.1,1,955395,959149,+
158,CP022079.1,1,910044,913799,+
158,CP022077.1,1,645024,648779,-
158,CP015209.1,1,963453,967208,+
158,CM000855.1,1,881182,884928,+
158,CP017863.1,1,861414,865169,+
158,CP027403.1,1,978124,981865,-
158,CP023866.1,1,1330679,1334434,+
158,CP028372.1,1,951650,955405,+
158,LR134530.1,1,726252,729948,-
158,CP023543.1,1,527478,531233,+
158,CP007190.1,1,913107,916861,+
158,CP028910.1,1,950269,954024,+
158,CP001876.1,1,913567,917322,+
158,CP001960.1,1,943245,947000,+
158,CP022076.1,1,1073262,1077017,+
158,CP006689.1,1,910696,914451,+
158,CP045789.1,1,527477,531232,+
158,CP023343.1,1,898845,902600,+
158,CP012149.1,1,919099,922852,+
158,HG428754.1,1,944138,947892,+
158,CP014344.1,1,909346,913101,+
158,LS483362.1,1,910682,914437,+
158,CP012224.1,1,870673,874428,+
158,CP047478.1,1,1326024,1329779,-
158,LR134507.1,1,906572,910327,+
158,CP034393.1,1,951492,955247,+
158,AL111168.1,1,910700,914455,+
158,CP017456.1,1,919979,923734,+
158,CP047484.1,1,870257,874012,+
158,LR134511.1,1,910681,914436,+
158,CP001900.1,1,919096,922848,+
158,CP047480.1,1,597255,601010,+
158,CP012690.1,1,953691,957446,+
158,CP005388.1,1,910483,914238,+
158,CP047477.1,1,1497989,1501744,-
158,LN831025.1,1,905618,909373,+
158,CP022559.1,1,914987,918742,+
158,CP006686.1,1,910695,914450,+
158,CP045048.1,1,995131,998886,+
158,CP041584.1,1,941870,945625,+
158,CP002029.1,1,953310,957065,+
158,CP003871.4,1,911255,915010,+
155,CP010058.1,1,927812,940147,+
155,CP012206.1,1,840675,853011,+
155,CP012210.1,1,869714,882050,+
155,CP007192.1,1,891966,904303,+
155,CP007193.1,1,891954,904291,+
155,CP014742.1,1,1059852,1072189,+
155,CP014744.1,1,934085,946422,+
155,CP012214.1,1,838800,851136,+
155,CP012220.1,1,805280,817614,+
155,CP000814.1,1,904497,916833,+
155,CP000025.1,1,970152,982486,+
155,CM000854.1,1,1010853,1023187,+
155,CP006687.1,1,891962,904287,+
155,CP006688.1,1,891962,904287,+
155,CP006709.2,1,931908,944245,+
155,CP006851.1,1,900411,912747,+
155,CP007188.1,1,964701,977034,+
155,CP007189.1,1,892915,905251,+
155,CP053659.1,1,893150,905487,+
155,CP007191.1,1,891961,904298,+
155,CP012217.1,1,1061346,1073681,+
155,LR134502.1,1,886214,898550,+
155,CP012221.1,1,875079,887415,+
155,CP017860.1,1,897711,910043,+
155,CP019965.1,1,888691,901027,+
155,CP019838.1,1,518512,530848,+
155,CP012696.1,1,894496,906833,+
155,CP028912.1,1,891779,904116,+
155,CP020776.1,1,896687,909024,+
155,CP000768.1,1,737005,749301,-
155,LR134497.1,1,897677,910013,+
155,CP012211.1,1,842245,854581,+
155,CP006006.1,1,44829,57162,+
155,LS483295.1,1,927162,939444,+
155,CP022080.1,1,593969,606305,-
155,CP023867.1,1,1375862,1388199,-
155,CP017029.1,1,864559,876892,+
155,CP006685.1,1,891961,904286,+
155,CP022470.1,1,914969,927305,+
155,CP022440.1,1,898940,911276,+
155,CP007751.1,1,888586,900923,+
155,CP012213.1,1,825410,837746,+
155,CP012216.1,1,1276463,1288785,+
155,CP020045.1,1,890622,902958,+
155,CP022439.1,1,896146,908471,+
155,LR134359.1,1,885271,897374,+
155,HE978252.1,1,891965,904290,+
155,CP023446.1,1,876731,889065,+
155,CP017862.1,1,1068245,1080553,+
155,CP017031.1,1,894402,906739,+
155,CP017229.1,1,900880,913217,+
155,CP010307.1,1,892062,904399,+
155,CP012689.1,1,933797,946134,+
155,CP028911.1,1,890482,902818,+
155,CP008787.1,1,934984,947320,+
155,CP022079.1,1,890060,902396,+
155,CP022077.1,1,655189,667514,-
155,CP015209.1,1,944466,956803,+
155,CM000855.1,1,868449,880759,+
155,CP017863.1,1,842704,855034,+
155,CP027403.1,1,983322,995618,-
155,CP023866.1,1,1312037,1324371,+
155,CP028372.1,1,931672,944008,+
155,LR134530.1,1,731408,743472,-
155,CP023543.1,1,507500,519836,+
155,CP007190.1,1,892915,905251,+
155,CP028910.1,1,931522,943859,+
155,CP001876.1,1,894820,907157,+
155,CP001960.1,1,924602,936936,+
155,CP022076.1,1,1054689,1067025,+
155,CP006689.1,1,891961,904286,+
155,CP045789.1,1,507499,519835,+
155,CP023343.1,1,879051,891382,+
155,CP012149.1,1,898690,911025,+
155,HG428754.1,1,923727,936063,+
155,CP014344.1,1,890639,902973,+
155,LS483362.1,1,891947,904272,+
155,CP012224.1,1,850947,863283,+
155,CP047478.1,1,1336189,1348526,-
155,LR134507.1,1,886213,898549,+
155,CP034393.1,1,932683,945017,+
155,AL111168.1,1,891965,904290,+
155,CP017456.1,1,900993,913330,+
155,CP047484.1,1,851510,863847,+
155,LR134511.1,1,891946,904271,+
155,CP001900.1,1,898687,911022,+
155,CP047480.1,1,577308,589644,+
155,CP012690.1,1,933801,946138,+
155,CP005388.1,1,891821,904140,+
155,CP047477.1,1,1509355,1521691,-
155,LN831025.1,1,887045,899381,+
155,CP022559.1,1,896254,908577,+
155,CP006686.1,1,891960,904285,+
155,CP045048.1,1,975335,987664,+
155,CP041584.1,1,923147,935477,+
155,CP002029.1,1,933157,945494,+
155,CP003871.4,1,892538,904875,+
154,CP010058.1,1,921333,927772,+
154,CP012206.1,1,834196,840635,+
154,CP012210.1,1,863235,869674,+
154,CP007192.1,1,885487,891926,+
154,CP007193.1,1,885475,891914,+
154,CP014742.1,1,1053373,1059812,+
154,CP014744.1,1,927606,934045,+
154,CP012214.1,1,832322,838761,+
154,CP012220.1,1,798801,805237,+
154,CP000814.1,1,898018,904457,+
154,CP000025.1,1,963673,970113,+
154,CM000854.1,1,1004374,1010813,+
154,CP006687.1,1,885483,891922,+
154,CP006688.1,1,885483,891922,+
154,CP006709.2,1,925429,931868,+
154,CP006851.1,1,893932,900372,+
154,CP007188.1,1,958222,964662,+
154,CP007189.1,1,886436,892875,+
154,CP053659.1,1,886671,893110,+
154,CP007191.1,1,885482,891921,+
154,CP012217.1,1,1054867,1061307,+
154,LR134502.1,1,879735,886174,+
154,CP012221.1,1,868600,875040,+
154,CP017860.1,1,891243,897672,+
154,CP019965.1,1,882213,888651,+
154,CP019838.1,1,512034,518472,+
154,CP012696.1,1,888017,894456,+
154,CP028912.1,1,885300,891739,+
154,CP020776.1,1,890208,896647,+
154,CP000768.1,1,1018607,1024873,+
154,LR134497.1,1,891198,897637,+
154,CP012211.1,1,835766,842205,+
154,CP006006.1,1,38350,44790,+
154,LS483295.1,1,812130,818388,-
154,CP022080.1,1,606345,612783,-
154,CP023867.1,1,1388239,1394677,-
154,CP017029.1,1,858080,864516,+
154,CP006685.1,1,885482,891921,+
154,CP022470.1,1,908490,914929,+
154,CP022440.1,1,892461,898900,+
154,CP007751.1,1,882107,888546,+
154,CP012213.1,1,818931,825370,+
154,CP012216.1,1,1269986,1276424,+
154,CP020045.1,1,884144,890582,+
154,CP022439.1,1,889667,896106,+
154,LR134359.1,1,879112,885212,+
154,HE978252.1,1,885486,891925,+
154,CP023446.1,1,870251,876692,+
154,CP017862.1,1,1061767,1068206,+
154,CP017031.1,1,887923,894362,+
154,CP017229.1,1,894401,900840,+
154,CP010307.1,1,885583,892022,+
154,CP012689.1,1,927318,933757,+
154,CP028911.1,1,884004,890442,+
154,CP008787.1,1,928505,934944,+
154,CP022079.1,1,883583,890021,+
154,CP022077.1,1,667554,673992,-
154,CP015209.1,1,937987,944426,+
154,CM000855.1,1,861999,868407,+
154,CP017863.1,1,836225,842665,+
154,CP027403.1,1,1264912,1271178,+
154,CP023866.1,1,1305558,1311998,+
154,CP028372.1,1,925195,931633,+
154,LR134530.1,1,934353,940437,+
154,CP023543.1,1,501021,507461,+
154,CP007190.1,1,886436,892875,+
154,CP028910.1,1,925043,931482,+
154,CP001876.1,1,888341,894780,+
154,CP001960.1,1,918123,924563,+
154,CP022076.1,1,1048211,1054649,+
154,CP006689.1,1,885482,891921,+
154,CP045789.1,1,501020,507460,+
154,CP023343.1,1,872583,879012,+
154,CP012149.1,1,892211,898650,+
154,HG428754.1,1,917248,923687,+
154,CP014344.1,1,884160,890600,+
154,LS483362.1,1,885468,891907,+
154,CP012224.1,1,844468,850907,+
154,CP047478.1,1,1348566,1355004,-
154,LR134507.1,1,879734,886173,+
154,CP034393.1,1,926207,932644,+
154,AL111168.1,1,885486,891925,+
154,CP017456.1,1,894514,900953,+
154,CP047484.1,1,845031,851470,+
154,LR134511.1,1,885467,891906,+
154,CP001900.1,1,892208,898647,+
154,CP047480.1,1,570830,577269,+
154,CP012690.1,1,927322,933761,+
154,CP005388.1,1,885331,891771,+
154,CP047477.1,1,1521730,1528168,-
154,LN831025.1,1,880567,887005,+
154,CP022559.1,1,889775,896214,+
154,CP006686.1,1,885481,891920,+
154,CP045048.1,1,968867,975296,+
154,CP041584.1,1,916668,923108,+
154,CP002029.1,1,926678,933117,+
154,CP003871.4,1,886059,892498,+
153,CP010058.1,1,914275,921194,+
153,CP012206.1,1,827138,834057,+
153,CP012210.1,1,856177,863096,+
153,CP007192.1,1,878430,885348,+
153,CP007193.1,1,878418,885336,+
153,CP014742.1,1,1046316,1053234,+
153,CP014744.1,1,920549,927467,+
153,CP012214.1,1,825265,832183,+
153,CP012220.1,1,792034,798662,+
153,CP000814.1,1,890960,897879,+
153,CP000025.1,1,956615,963534,+
153,CM000854.1,1,997317,1004235,+
153,CP006687.1,1,878426,885344,+
153,CP006688.1,1,878426,885344,+
153,CP006709.2,1,918372,925290,+
153,CP006851.1,1,886875,893793,+
153,CP007188.1,1,951165,958083,+
153,CP007189.1,1,879378,886297,+
153,CP053659.1,1,879905,886532,+
153,CP007191.1,1,878425,885343,+
153,CP012217.1,1,1047810,1054728,+
153,LR134502.1,1,872677,879596,+
153,CP012221.1,1,861543,868461,+
153,CP017860.1,1,884186,891104,+
153,CP019965.1,1,875155,882074,+
153,CP019838.1,1,504977,511895,+
153,CP012696.1,1,880960,887878,+
153,CP028912.1,1,878243,885161,+
153,CP020776.1,1,883151,890069,+
153,CP000768.1,1,1011549,1018468,+
153,LR134497.1,1,884141,891059,+
153,CP012211.1,1,828708,835627,+
153,CP006006.1,1,31293,38211,+
153,LS483295.1,1,818527,825154,-
153,CP022080.1,1,612922,619550,-
153,CP023867.1,1,1394816,1401443,-
153,CP017029.1,1,851313,857941,+
153,CP006685.1,1,878425,885343,+
153,CP022470.1,1,901432,908351,+
153,CP022440.1,1,885404,892322,+
153,CP007751.1,1,875049,881968,+
153,CP012213.1,1,811873,818792,+
153,CP012216.1,1,1262930,1269847,+
153,CP020045.1,1,877086,884005,+
153,CP022439.1,1,882610,889528,+
153,LR134359.1,1,872055,878973,+
153,HE978252.1,1,878429,885347,+
153,CP023446.1,1,863195,870112,+
153,CP017862.1,1,1054710,1061628,+
153,CP017031.1,1,880866,887784,+
153,CP017229.1,1,887343,894262,+
153,CP010307.1,1,878526,885444,+
153,CP012689.1,1,920260,927179,+
153,CP028911.1,1,876946,883865,+
153,CP008787.1,1,921447,928366,+
153,CP022079.1,1,876525,883444,+
153,CP022077.1,1,674131,680758,-
153,CP015209.1,1,930929,937848,+
153,CM000855.1,1,855191,861825,+
153,CP017863.1,1,829168,836086,+
153,CP027403.1,1,1257854,1264773,+
153,CP023866.1,1,1298500,1305419,+
153,CP028372.1,1,918138,925056,+
153,LR134530.1,1,927296,934214,+
153,CP023543.1,1,493964,500882,+
153,CP007190.1,1,879378,886297,+
153,CP028910.1,1,917986,924904,+
153,CP001876.1,1,881284,888202,+
153,CP001960.1,1,911065,917984,+
153,CP022076.1,1,1041154,1048072,+
153,CP006689.1,1,878425,885343,+
153,CP045789.1,1,493963,500881,+
153,CP023343.1,1,865526,872444,+
153,CP012149.1,1,885153,892072,+
153,HG428754.1,1,910190,917109,+
153,CP014344.1,1,877104,884021,+
153,LS483362.1,1,878411,885329,+
153,CP012224.1,1,837410,844329,+
153,CP047478.1,1,1355143,1361770,-
153,LR134507.1,1,872676,879595,+
153,CP034393.1,1,919149,926068,+
153,AL111168.1,1,878429,885347,+
153,CP017456.1,1,887747,894375,+
153,CP047484.1,1,837974,844892,+
153,LR134511.1,1,878410,885328,+
153,CP001900.1,1,885150,892069,+
153,CP047480.1,1,563773,570691,+
153,CP012690.1,1,920264,927183,+
153,CP005388.1,1,878275,885192,+
153,CP047477.1,1,1528307,1534934,-
153,LN831025.1,1,873510,880428,+
153,CP022559.1,1,882718,889636,+
153,CP006686.1,1,878424,885342,+
153,CP045048.1,1,961810,968728,+
153,CP041584.1,1,909611,916529,+
153,CP002029.1,1,919620,926539,+
153,CP003871.4,1,879293,885920,+
151,CP010058.1,1,883039,908756,+
151,CP012206.1,1,789917,815639,+
151,CP012210.1,1,818956,844677,+
151,CP007192.1,1,847192,872912,+
151,CP007193.1,1,847180,872900,+
151,CP014742.1,1,1015079,1040799,+
151,CP014744.1,1,889284,915004,+
151,CP012214.1,1,794027,819748,+
151,CP012220.1,1,760508,786224,+
151,CP000814.1,1,853739,879460,+
151,CP000025.1,1,925377,951097,+
151,CM000854.1,1,925195,950911,+
151,CP006687.1,1,847187,872907,+
151,CP006688.1,1,847187,872907,+
151,CP006709.2,1,887133,912853,+
151,CP006851.1,1,855710,881357,+
151,CP007188.1,1,919926,945646,+
151,CP007189.1,1,842274,867995,+
151,CP053659.1,1,848762,874481,+
151,CP007191.1,1,847187,872907,+
151,CP012217.1,1,1016568,1042291,+
151,LR134502.1,1,835455,861177,+
151,CP012221.1,1,830306,856024,+
151,CP017860.1,1,852945,878669,+
151,CP019965.1,1,843835,869553,+
151,CP019838.1,1,468166,493888,+
151,CP012696.1,1,849722,875442,+
151,CP028912.1,1,847006,872725,+
151,CP020776.1,1,851912,877632,+
151,CP000768.1,1,777617,803332,-
151,LR134497.1,1,847344,873064,+
151,CP012211.1,1,791486,817208,+
151,CP006006.1,1,39,25775,+
151,LS483295.1,1,830279,855986,-
151,CP022080.1,1,631363,657084,-
151,CP023867.1,1,1407254,1432973,-
151,CP017029.1,1,819786,845503,+
151,CP006685.1,1,847186,872906,+
151,CP022470.1,1,864392,890114,+
151,CP022440.1,1,848197,873921,+
151,CP007751.1,1,843816,869532,+
151,CP012213.1,1,774652,800373,+
151,CP012216.1,1,1231687,1257411,+
151,CP020045.1,1,845766,871484,+
151,CP022439.1,1,851371,877091,+
151,LR134359.1,1,840625,866336,+
151,HE978252.1,1,847190,872910,+
151,CP023446.1,1,831949,857678,+
151,CP017862.1,1,1023471,1049192,+
151,CP017031.1,1,849620,875348,+
151,CP017229.1,1,850124,875849,+
151,CP010307.1,1,847287,873007,+
151,CP012689.1,1,883042,908764,+
151,CP028911.1,1,845626,871344,+
151,CP008787.1,1,884225,909947,+
151,CP022079.1,1,845287,871007,+
151,CP022077.1,1,686569,712288,-
151,CP015209.1,1,854091,879815,+
151,CM000855.1,1,824405,850128,+
151,CP017863.1,1,798094,823817,+
151,CP027403.1,1,1023933,1049648,-
151,CP023866.1,1,1267262,1292982,+
151,CP028372.1,1,886900,912620,+
151,LR134530.1,1,830716,856442,+
151,CP023543.1,1,462726,488446,+
151,CP007190.1,1,842274,867995,+
151,CP028910.1,1,847068,872787,+
151,CP001876.1,1,850045,875765,+
151,CP001960.1,1,879827,905547,+
151,CP022076.1,1,1004343,1030065,+
151,CP006689.1,1,847186,872906,+
151,CP045789.1,1,462725,488445,+
151,CP023343.1,1,834286,860008,+
151,CP012149.1,1,847932,873653,+
151,HG428754.1,1,872969,898690,+
151,CP014344.1,1,845863,871586,+
151,LS483362.1,1,847173,872892,+
151,CP012224.1,1,792205,817926,+
151,CP047478.1,1,1367580,1393299,-
151,LR134507.1,1,835457,861176,+
151,CP034393.1,1,887909,913631,+
151,AL111168.1,1,847190,872910,+
151,CP017456.1,1,850624,876347,+
151,CP047484.1,1,806736,832456,+
151,LR134511.1,1,847171,872891,+
151,CP001900.1,1,847929,873650,+
151,CP047480.1,1,532544,558256,+
151,CP012690.1,1,883046,908768,+
151,CP005388.1,1,847035,872757,+
151,CP047477.1,1,1540742,1566453,-
151,LN831025.1,1,836699,862421,+
151,CP022559.1,1,851480,877200,+
151,CP006686.1,1,847185,872905,+
151,CP045048.1,1,930570,956292,+
151,CP041584.1,1,878370,904093,+
151,CP002029.1,1,882402,908126,+
151,CP003871.4,1,848055,873775,+
150,CP010058.1,1,881521,883038,+
150,CP012206.1,1,788398,789916,+
150,CP012210.1,1,817437,818955,+
150,CP007192.1,1,845674,847191,+
150,CP007193.1,1,845662,847179,+
150,CP014742.1,1,1013561,1015078,+
150,CP014744.1,1,887766,889283,+
150,CP012214.1,1,792509,794026,+
150,CP012220.1,1,758987,760507,+
150,CP000814.1,1,852220,853738,+
150,CP000025.1,1,923858,925376,+
150,CM000854.1,1,923681,925194,+
150,CP006687.1,1,845669,847186,+
150,CP006688.1,1,845669,847186,+
150,CP006709.2,1,885615,887132,+
150,CP006851.1,1,854191,855709,+
150,CP007188.1,1,918408,919925,+
150,CP007189.1,1,840755,842273,+
150,CP053659.1,1,847244,848761,+
150,CP007191.1,1,845669,847186,+
150,CP012217.1,1,1015051,1016567,+
150,LR134502.1,1,833937,835454,+
150,CP012221.1,1,828788,830305,+
150,CP017860.1,1,851428,852944,+
150,CP019965.1,1,842328,843834,+
150,CP019838.1,1,466648,468165,+
150,CP012696.1,1,848204,849721,+
150,CP028912.1,1,845488,847005,+
150,CP020776.1,1,850394,851911,+
150,CP000768.1,1,803334,804821,-
150,LR134497.1,1,845826,847343,+
150,CP012211.1,1,789968,791485,+
150,CP006006.1,1,1700934,1702398,+
150,LS483295.1,1,855988,857476,-
150,CP022080.1,1,657086,658604,-
150,CP023867.1,1,1432975,1434492,-
150,CP017029.1,1,818265,819785,+
150,CP006685.1,1,845668,847185,+
150,CP022470.1,1,862873,864391,+
150,CP022440.1,1,846677,848196,+
150,CP007751.1,1,842296,843815,+
150,CP012213.1,1,773133,774651,+
150,CP012216.1,1,1230170,1231686,+
150,CP020045.1,1,844259,845765,+
150,CP022439.1,1,849852,851370,+
150,LR134359.1,1,839137,840624,+
150,HE978252.1,1,845672,847189,+
150,CP023446.1,1,830435,831948,+
150,CP017862.1,1,1021953,1023470,+
150,CP017031.1,1,848102,849619,+
150,CP017229.1,1,848604,850123,+
150,CP010307.1,1,845769,847286,+
150,CP012689.1,1,881523,883041,+
150,CP028911.1,1,844119,845625,+
150,CP008787.1,1,882706,884224,+
150,CP022079.1,1,843769,845286,+
150,CP022077.1,1,712290,713807,-
150,CP015209.1,1,852571,854090,+
150,CM000855.1,1,822997,824403,+
150,CP017863.1,1,796580,798093,+
150,CP027403.1,1,1049650,1051137,-
150,CP023866.1,1,1265743,1267261,+
150,CP028372.1,1,885382,886899,+
150,LR134530.1,1,829227,830715,+
150,CP023543.1,1,461208,462725,+
150,CP007190.1,1,840755,842273,+
150,CP028910.1,1,845550,847067,+
150,CP001876.1,1,848527,850044,+
150,CP001960.1,1,878308,879826,+
150,CP022076.1,1,1002825,1004342,+
150,CP006689.1,1,845668,847185,+
150,CP045789.1,1,461207,462724,+
150,CP023343.1,1,832769,834285,+
150,CP012149.1,1,846413,847931,+
150,HG428754.1,1,871450,872968,+
150,CP014344.1,1,844345,845862,+
150,LS483362.1,1,845655,847172,+
150,CP012224.1,1,790697,792204,+
150,CP047478.1,1,1393301,1394818,-
150,LR134507.1,1,833939,835456,+
150,CP034393.1,1,886390,887908,+
150,AL111168.1,1,845672,847189,+
150,CP017456.1,1,849104,850623,+
150,CP047484.1,1,805218,806735,+
150,LR134511.1,1,845653,847170,+
150,CP001900.1,1,846410,847928,+
150,CP047480.1,1,531025,532543,+
150,CP012690.1,1,881527,883045,+
150,CP005388.1,1,845517,847034,+
150,CP047477.1,1,1566455,1567973,-
150,LN831025.1,1,835181,836698,+
150,CP022559.1,1,849961,851479,+
150,CP006686.1,1,845667,847184,+
150,CP045048.1,1,929053,930569,+
150,CP041584.1,1,876856,878369,+
150,CP002029.1,1,880883,882401,+
150,CP003871.4,1,846537,848054,+
149,CP010058.1,1,879221,881250,+
149,CP012206.1,1,786098,788127,+
149,CP012210.1,1,815137,817166,+
149,CP007192.1,1,843374,845403,+
149,CP007193.1,1,843362,845391,+
149,CP014742.1,1,1011261,1013290,+
149,CP014744.1,1,885466,887495,+
149,CP012214.1,1,790209,792238,+
149,CP012220.1,1,756687,758716,+
149,CP000814.1,1,849920,851949,+
149,CP000025.1,1,921558,923587,+
149,CM000854.1,1,921381,923426,+
149,CP006687.1,1,843369,845398,+
149,CP006688.1,1,843369,845398,+
149,CP006709.2,1,883315,885344,+
149,CP006851.1,1,851891,853920,+
149,CP007188.1,1,916108,918137,+
149,CP007189.1,1,838455,840484,+
149,CP053659.1,1,844944,846973,+
149,CP007191.1,1,843369,845398,+
149,CP012217.1,1,1012751,1014780,+
149,LR134502.1,1,831637,833666,+
149,CP012221.1,1,826488,828517,+
149,CP017860.1,1,849128,851157,+
149,CP019965.1,1,840028,842057,+
149,CP019838.1,1,464348,466377,+
149,CP012696.1,1,845904,847933,+
149,CP028912.1,1,843188,845217,+
149,CP020776.1,1,848094,850123,+
149,CP000768.1,1,805091,807118,-
149,LR134497.1,1,843526,845555,+
149,CP012211.1,1,787668,789697,+
149,CP006006.1,1,1698634,1700663,+
149,LS483295.1,1,857746,859776,-
149,CP022080.1,1,658874,660904,-
149,CP023867.1,1,1434762,1436792,-
149,CP017029.1,1,815965,817994,+
149,CP006685.1,1,843368,845397,+
149,CP022470.1,1,860573,862602,+
149,CP022440.1,1,844377,846406,+
149,CP007751.1,1,839996,842025,+
149,CP012213.1,1,770833,772862,+
149,CP012216.1,1,1227870,1229899,+
149,CP020045.1,1,841959,843988,+
149,CP022439.1,1,847552,849581,+
149,LR134359.1,1,836837,838866,+
149,HE978252.1,1,843372,845401,+
149,CP023446.1,1,828135,830164,+
149,CP017862.1,1,1019653,1021682,+
149,CP017031.1,1,845802,847831,+
149,CP017229.1,1,846304,848333,+
149,CP010307.1,1,843469,845498,+
149,CP012689.1,1,879223,881252,+
149,CP028911.1,1,841819,843848,+
149,CP008787.1,1,880406,882435,+
149,CP022079.1,1,841469,843498,+
149,CP022077.1,1,714077,716107,-
149,CP015209.1,1,850271,852300,+
149,CM000855.1,1,820796,822741,+
149,CP017863.1,1,794280,796309,+
149,CP027403.1,1,1051407,1053434,-
149,CP023866.1,1,1263443,1265472,+
149,CP028372.1,1,883082,885111,+
149,LR134530.1,1,826927,828956,+
149,CP023543.1,1,458908,460937,+
149,CP007190.1,1,838455,840484,+
149,CP028910.1,1,843250,845279,+
149,CP001876.1,1,846227,848256,+
149,CP001960.1,1,876008,878037,+
149,CP022076.1,1,1000525,1002554,+
149,CP006689.1,1,843368,845397,+
149,CP045789.1,1,458907,460936,+
149,CP023343.1,1,830469,832498,+
149,CP012149.1,1,844113,846142,+
149,HG428754.1,1,869150,871179,+
149,CP014344.1,1,842045,844074,+
149,LS483362.1,1,843355,845384,+
149,CP012224.1,1,788397,790426,+
149,CP047478.1,1,1395088,1397118,-
149,LR134507.1,1,831639,833668,+
149,CP034393.1,1,884090,886119,+
149,AL111168.1,1,843372,845401,+
149,CP017456.1,1,846804,848833,+
149,CP047484.1,1,802918,804947,+
149,LR134511.1,1,843353,845382,+
149,CP001900.1,1,844110,846139,+
149,CP047480.1,1,528725,530754,+
149,CP012690.1,1,879227,881256,+
149,CP005388.1,1,843217,845246,+
149,CP047477.1,1,1568243,1570273,-
149,LN831025.1,1,832881,834910,+
149,CP022559.1,1,847661,849690,+
149,CP006686.1,1,843367,845396,+
149,CP045048.1,1,926753,928782,+
149,CP041584.1,1,874556,876585,+
149,CP002029.1,1,878582,880612,+
149,CP003871.4,1,844237,846266,+
148,CP010058.1,1,862042,878206,+
148,CP012206.1,1,768921,785083,+
148,CP012210.1,1,797960,814122,+
148,CP007192.1,1,826196,842359,+
148,CP007193.1,1,826184,842347,+
148,CP014742.1,1,994083,1010246,+
148,CP014744.1,1,868288,884451,+
148,CP012214.1,1,773033,789194,+
148,CP012220.1,1,739508,755672,+
148,CP000814.1,1,832743,848905,+
148,CP000025.1,1,904382,920543,+
148,CM000854.1,1,904202,920366,+
148,CP006687.1,1,826191,842354,+
148,CP006688.1,1,826191,842354,+
148,CP006709.2,1,866137,882300,+
148,CP006851.1,1,834715,850869,+
148,CP007188.1,1,898930,915093,+
148,CP007189.1,1,821278,837440,+
148,CP053659.1,1,827766,843929,+
148,CP007191.1,1,826191,842354,+
148,CP012217.1,1,995575,1011736,+
148,LR134502.1,1,814461,830615,+
148,CP012221.1,1,809313,825473,+
148,CP017860.1,1,831952,848113,+
